Date,Open,High,Low,Close,Volume
2018-02-21 05:00:00,104.61090276681036,105.91453183478639,103.85910994032547,103.89910125732422,6578000
2018-02-22 05:00:00,104.05106093973752,104.78685479869561,103.55519057549883,103.89910125732422,5732200
2018-02-23 05:00:00,104.04303225938298,105.63459357501131,103.98705419091961,105.58660888671875,5126800
2018-02-26 05:00:00,106.01322970597542,107.38155525290959,105.44174613591147,106.30299377441406,6684400
2018-02-27 05:00:00,106.41568559519703,107.12398825310237,105.92469679051042,105.98103332519531,7158600
2018-02-28 05:00:00,106.20640219924236,106.51226769643894,104.53221109538954,104.54026794433594,7985900
2018-03-01 05:00:00,103.92049139917643,104.73343481924209,101.83580017670182,102.44752502441406,9424000
2018-03-02 05:00:00,102.14969801468665,103.92047271653364,102.14969801468665,103.68705749511719,6910400
2018-03-05 05:00:00,103.53414585631417,104.87832549901015,103.17193153841576,104.46781921386719,5799800
2018-03-06 05:00:00,104.63683558756095,104.79781287826273,102.96264474434638,103.20411682128906,5546500
2018-03-07 05:00:00,102.60846403442704,104.0975250392664,102.43942994453535,103.86409759521484,6391700
2018-03-08 05:00:00,104.09755183151582,106.48810198719957,104.09755183151582,106.294921875,6423400
2018-03-09 05:00:00,106.65712361564846,107.71155124219608,105.8924722976837,107.69544982910156,7557800
2018-03-12 04:00:00,107.69545319059101,108.04155375135844,106.50420650178637,106.75372314453125,4942000
2018-03-13 04:00:00,107.69546390096997,108.97525006916412,107.41374440301371,108.1381607055664,9152300
2018-03-14 04:00:00,108.85450656887988,109.22475309974801,106.16613552833536,106.50420379638672,6770600
2018-03-15 04:00:00,106.68931386707693,108.04959449141545,106.6249205040681,107.09980773925781,6147200
2018-03-16 04:00:00,107.18033077647341,108.178397461851,106.32713998473525,107.59886932373047,14233500
2018-03-19 04:00:00,107.3332683040746,107.42985223747364,104.12171741895453,104.83003234863281,6017000
2018-03-20 04:00:00,105.26466593198306,106.06956474613297,104.13781250488567,105.61077880859375,6214300
2018-03-21 04:00:00,105.76372558955737,106.87449015970653,105.16810817918638,105.5947036743164,5158700
2018-03-22 04:00:00,105.01512456310381,105.18414639652062,102.30261398673267,102.52798461914062,7560100
2018-03-23 04:00:00,102.72923359654708,102.86607106223897,100.53186326945162,100.69284057617188,8452500
2018-03-26 04:00:00,101.74725914208612,102.65679256541144,100.78137690812261,102.53605651855469,8358200
2018-03-27 04:00:00,102.31069328899923,103.91244642153718,101.73116513460266,102.39118194580078,7789900
2018-03-28 04:00:00,102.72922497679075,103.84803988591479,102.39116897650929,102.58434295654297,6868500
2018-03-29 04:00:00,103.00291309489016,103.63877782116103,102.07727813279615,103.14778900146484,6119400
2018-04-02 04:00:00,102.88215798492303,102.9304499448408,99.43719231727933,100.25818634033203,8916900
2018-04-03 04:00:00,100.7572203987442,103.42143929500611,100.35477104520086,103.30875396728516,8035000
2018-04-04 04:00:00,102.14166133664295,105.53832919372209,101.73116121959454,104.96685791015625,7717100
2018-04-05 04:00:00,104.96684853723507,105.60271314334143,104.23438772988432,105.20832061767578,5621700
2018-04-06 04:00:00,104.81391776103939,105.15197376723624,101.74725544317177,103.10753631591797,6399300
2018-04-09 04:00:00,103.55021718410825,105.55441945258428,102.76947057071924,104.2182846069336,6395800
2018-04-10 04:00:00,104.83807373046875,105.36930991158661,104.06536544140806,104.83807373046875,6019300
2018-04-11 04:00:00,103.9446302020237,104.91856315083378,103.85609084304097,104.33903503417969,4575400
2018-04-12 04:00:00,104.70927803966072,105.6912555215843,104.52415476146282,104.98294067382812,4559800
2018-04-13 04:00:00,105.51417528618008,105.77979335025351,104.33902997676708,105.13587188720703,4742300
2018-04-16 04:00:00,105.77175957178481,106.95496184979581,105.66711879235558,106.053466796875,6379600
2018-04-17 04:00:00,106.33516903754474,106.40760697379595,103.67900083898382,105.07147216796875,11008700
2018-04-18 04:00:00,104.38733322655874,104.55635510629749,102.17386140167592,102.80168151855469,9383600
2018-04-19 04:00:00,102.72922793284609,103.24436879590934,102.13360456175052,102.66484069824219,5959500
2018-04-20 04:00:00,103.02705549712738,103.2685276148052,101.55408908925304,101.94849395751953,7743900
2018-04-23 04:00:00,102.12554551098238,102.46360763426223,101.24015816338895,102.0853042602539,7501900
2018-04-24 04:00:00,102.17386458253995,102.59240929319226,100.86187549350367,101.5701904296875,6577500
2018-04-25 04:00:00,101.34480609137597,102.10140675200239,100.83771594104452,102.02896881103516,5859600
2018-04-26 04:00:00,101.91629246887564,104.00902820698404,101.91629246887564,103.03509521484375,8211100
2018-04-27 04:00:00,102.80970823604122,103.66289270711324,102.62457884280403,103.24435424804688,4266800
2018-04-30 04:00:00,103.7192500650016,103.81583398171121,101.81163787841797,101.81163787841797,8219400
2018-05-01 04:00:00,101.6748172637428,101.93238463687696,100.58820510023581,101.42530059814453,5122600
2018-05-02 04:00:00,101.03089160389769,101.562127743382,99.16352669027849,99.40499877929688,7390800
2018-05-03 04:00:00,99.24402135949438,99.5579313903012,97.6181223959864,99.02669525146484,7282900
2018-05-04 04:00:00,98.68060337567809,100.21796321395323,98.03668794371131,99.96039581298828,6127600
2018-05-07 04:00:00,99.92012135063844,100.80550866786169,99.26010468061133,99.47742462158203,6707900
2018-05-08 04:00:00,98.88987675831018,99.396960841324,97.94814654375976,98.68865203857422,5951800
2018-05-09 04:00:00,98.99451219003414,99.8477091843136,98.62425943967901,99.4130630493164,6808600
2018-05-10 04:00:00,99.98453996168881,101.45750638745757,99.8074612253593,100.89407348632812,4948000
2018-05-11 04:00:00,101.2321342168608,102.70510071064375,101.22408964912246,102.41533660888672,5716700
2018-05-14 04:00:00,102.50385047832262,102.7131258643889,101.09527772224585,101.46553039550781,6101600
2018-05-15 04:00:00,101.04699907524386,101.28042047104924,100.12941490739688,100.71698760986328,5875700
2018-05-16 04:00:00,100.96651757886798,101.3367703271519,100.61236010620897,100.89407348632812,3818100
2018-05-17 04:00:00,101.00673996970062,101.0872286145716,99.44524060835583,99.68670654296875,6473400
2018-05-18 04:00:00,99.63036529656485,100.16160141388193,99.22791592558768,100.00061798095703,5433900
2018-05-21 04:00:00,100.30647177935228,100.604280349106,99.26010108002413,99.58206176757812,5558700
2018-05-22 04:00:00,99.64648187356528,100.00063319811136,98.80938631764465,98.93012237548828,7172700
2018-05-23 04:00:00,98.89791708941846,99.78330453517677,98.79327631596516,99.36475372314453,4940800
2018-05-24 04:00:00,99.1796328369528,99.31646416150986,97.83545329147695,98.39888000488281,6923600
2018-05-25 04:00:00,98.56915285402432,99.5746340439742,98.220479222407,98.49617767333984,4594800
2018-05-29 04:00:00,97.70964198906874,97.95290498311758,96.18521162747619,96.81768798828125,9821900
2018-05-30 04:00:00,97.40151474305713,98.58538186842782,96.93120958482587,98.09075164794922,6423700
2018-05-31 04:00:00,98.05020368039771,98.31779173233109,96.93120753563286,96.99607849121094,10337500
2018-06-01 04:00:00,97.61232911409725,98.37454733782293,97.279876309695,98.32589721679688,5741000
2018-06-04 04:00:00,98.80430563892799,99.22596063862575,98.13128343438676,98.88539123535156,4853000
2018-06-05 04:00:00,98.96649008682537,99.3800285140527,98.03399019526482,98.5042953491211,5125400
2018-06-06 04:00:00,98.90162407997236,99.56653594970703,98.48807944561447,99.56653594970703,6799300
2018-06-07 04:00:00,99.73680649250144,100.13413024957885,99.14486987827898,100.00439453125,7414100
2018-06-08 04:00:00,100.02872334679063,101.2369154946902,100.00439828534299,100.59632873535156,6208100
2018-06-11 04:00:00,100.76660530437032,100.82336584038319,99.37191696427764,99.46111297607422,5571400
2018-06-12 04:00:00,99.8665559469294,99.88277059303336,98.88539973067837,99.36381530761719,5227300
2018-06-13 04:00:00,99.858453163857,100.62066531770596,99.29895194076012,99.43679809570312,5836900
2018-06-14 04:00:00,99.5016567620823,99.85844082390228,98.99891614646641,99.2583999633789,5239200
2018-06-15 04:00:00,99.00702577665605,99.51787680410513,98.30967849032447,99.42057037353516,13173500
2018-06-18 04:00:00,98.60970243411545,98.77187363265925,97.50692096200049,98.37454986572266,6787400
2018-06-19 04:00:00,97.83938992768725,99.87466527840226,97.7664085504041,99.38814544677734,8572400
2018-06-20 04:00:00,99.26648646254435,99.46109929046833,98.65023106675253,98.95835876464844,6277200
2018-06-21 04:00:00,98.78809150959178,99.12054431259321,98.20426531400105,98.4799575805664,4417200
2018-06-22 04:00:00,98.66643656983564,100.04490994789263,98.64211151520675,99.60704040527344,9501400
2018-06-25 04:00:00,99.59085272746512,100.08548292694513,98.52861714486116,99.40435028076172,8170500
2018-06-26 04:00:00,99.32324548094944,99.6475940027921,98.60157326772709,99.20972442626953,5496400
2018-06-27 04:00:00,99.0313442327154,99.71247682840728,98.47995353579691,98.60969543457031,5666000
2018-06-28 04:00:00,98.74753420419235,99.25838515950466,98.17181849076086,98.9259262084961,5296800
2018-06-29 04:00:00,99.12053739325127,99.8827555605568,98.26912940614471,98.39075469970703,7308700
2018-07-02 04:00:00,98.39075245727776,98.70699677263443,97.39338795419334,98.58536529541016,5481400
2018-07-03 04:00:00,98.64216735179536,100.1098375518912,98.32592908974638,99.5016860961914,4248100
2018-07-05 04:00:00,100.22332647267403,101.45584982477268,99.92330914353998,101.3585433959961,7319100
2018-07-06 04:00:00,101.48828072968507,102.10453619154181,101.0423006842572,101.96669006347656,7297900
2018-07-09 04:00:00,102.34782235559601,102.77758166780922,101.84508166193841,102.20997619628906,6706100
2018-07-10 04:00:00,102.46941866946187,103.40191216859152,102.25859120112841,103.28839111328125,5075600
2018-07-11 04:00:00,103.31274199590321,103.33706705717476,102.21806474720549,102.36402130126953,4827400
2018-07-12 04:00:00,103.55601171905155,103.96145214110454,103.1181420022124,103.5965576171875,6199000
2018-07-13 04:00:00,101.61804061636234,103.38573420154022,101.61804061636234,102.1126708984375,8250200
2018-07-16 04:00:00,102.1694133057519,102.25049890442193,100.67741849363273,101.107177734375,7314400
2018-07-17 04:00:00,104.22090278170681,105.85074362881072,103.43435953202835,104.69120788574219,12858700
2018-07-18 04:00:00,104.44793978286972,104.64255262172297,103.11811631620888,103.62896728515625,7152000
2018-07-19 04:00:00,103.41002798842058,103.54787410758378,102.06398989662397,102.1207504272461,5984600
2018-07-20 04:00:00,101.60181660336418,102.28294311406832,101.45586003872256,102.04779052734375,5835500
2018-07-23 04:00:00,101.96669018807304,102.72079796535076,101.7234272200089,102.68025207519531,4631100
2018-07-24 04:00:00,103.17490043567615,105.10476513059298,103.1019252442479,104.8939437866211,7158800
2018-07-25 04:00:00,104.71551630731187,104.78849147404972,103.50732445088599,104.29386138916016,6523000
2018-07-26 04:00:00,105.33178156952293,106.40213360707251,105.29124805499234,105.6399154663086,7640600
2018-07-27 04:00:00,105.3966619248014,107.25355732676748,105.36423263570805,106.66973114013672,6620400
2018-07-30 04:00:00,106.85625474664725,107.43197685160709,106.42649541214605,107.17249298095703,11013100
2018-07-31 04:00:00,107.26166308400221,107.55357618147653,106.84812468460898,107.4562759399414,7598900
2018-08-01 04:00:00,107.35087175816665,107.81307270571199,107.09950452264006,107.5535888671875,5770400
2018-08-02 04:00:00,107.75630690603383,107.8455029296875,106.29674123391509,106.42648315429688,6563300
2018-08-03 04:00:00,106.36971506166114,107.60223854375788,106.1426728903368,106.99408721923828,6498700
2018-08-06 04:00:00,106.74270074755195,107.46437302767366,106.23184976770274,107.05083465576172,5840000
2018-08-07 04:00:00,106.93732684867304,107.17247323686632,106.4670216994168,106.59676361083984,4664600
2018-08-08 04:00:00,106.62108660100749,106.87245381646208,106.13456062905901,106.36160278320312,3721500
2018-08-09 04:00:00,106.66160226479043,106.80756498108676,105.95615085914902,106.38591003417969,4057800
2018-08-10 04:00:00,106.37784125110274,106.73462537329922,105.62372710684717,106.02105712890625,4324000
2018-08-13 04:00:00,105.99671991196995,106.14267028729758,105.29126835214622,105.5912857055664,3778000
2018-08-14 04:00:00,105.14529241720739,105.79398954067106,104.88582099154304,105.0074462890625,4542800
2018-08-15 04:00:00,105.21017396459465,106.01293812769057,104.54525594352879,105.76155853271484,5377300
2018-08-16 04:00:00,106.23998243519318,107.74819817118316,105.8750941256361,107.42384338378906,7861500
2018-08-17 04:00:00,107.39951794079369,109.46723485145063,107.18869660938704,109.0374755859375,6700900
2018-08-20 04:00:00,109.4104353664131,111.18623862420704,108.65633391330404,110.99163818359375,7935000
2018-08-21 04:00:00,111.088965444002,111.43763290021394,109.71049170503714,109.75103759765625,5832100
2018-08-22 04:00:00,109.92130046867341,110.01860070154956,108.99691113774644,109.1509780883789,4688400
2018-08-23 04:00:00,109.15097761079691,109.86454564308079,108.73743925001484,109.55641174316406,5057600
2018-08-24 04:00:00,109.55641480679495,110.39971238163871,109.32937267614977,110.23754119873047,4809400
2018-08-27 04:00:00,110.60489388457538,111.0538461294157,109.55190812424671,110.13145446777344,4325900
2018-08-28 04:00:00,110.0171790256941,110.11512771548037,109.2906971806835,109.6417007446289,6037500
2018-08-29 04:00:00,109.64169222974935,110.14777702811107,109.33150479574661,110.08247375488281,4648700
2018-08-30 04:00:00,109.95187674842164,110.6865292944874,109.87025699129892,110.15594482421875,4821900
2018-08-31 04:00:00,109.87023356601348,110.19673743554466,109.35597813894385,109.94369506835938,6139500
2018-09-04 04:00:00,109.94370919675323,109.99268353794398,108.92336890419345,109.15192413330078,4406800
2018-09-05 04:00:00,108.95602582654463,110.9640612148338,108.93970934797412,110.89875793457031,6174800
2018-09-06 04:00:00,110.60486343121315,112.0823138576271,110.34365039510833,111.72315216064453,6562000
2018-09-07 04:00:00,111.64969833366305,112.3925089438677,110.80893905585303,112.09049224853516,6375200
2018-09-10 04:00:00,112.26191015040747,113.02920798037151,111.87826123542544,112.0007095336914,4892200
2018-09-11 04:00:00,112.3516835506509,113.38835253321584,112.00885078707603,113.06183624267578,7856800
2018-09-12 04:00:00,113.38017803246068,114.2699239958845,113.10264853631719,113.75566864013672,6767700
2018-09-13 04:00:00,114.18830108642578,114.6698986256701,113.47814836057998,114.18830108642578,6456100
2018-09-14 04:00:00,114.27812606894382,114.5638263662471,113.54348595491724,113.86183166503906,4534800
2018-09-17 04:00:00,113.73122023802631,114.6046251159928,113.60877192070834,114.24547576904297,5295500
2018-09-18 04:00:00,114.49847996290748,114.96374853847442,114.13931828053434,114.71886444091797,4581200
2018-09-19 04:00:00,114.89844372142728,115.08619525168646,114.3188975689157,114.65357208251953,5049900
2018-09-20 04:00:00,114.94748165697332,116.02495471361784,114.69442675862005,115.89434814453125,5019300
2018-09-21 04:00:00,116.05758959925653,116.83305824827622,115.65762414379043,116.62899017333984,13283400
2018-09-24 04:00:00,115.9922706760226,116.31877453469221,114.46583337566643,114.6617431640625,6708000
2018-09-25 04:00:00,114.71073032649802,115.06173384638146,112.97206656908806,113.16797637939453,7982800
2018-09-26 04:00:00,113.42098768128618,114.27807574040357,112.61288640281356,112.77613830566406,7133300
2018-09-27 04:00:00,113.01288102096463,113.93527257162778,112.29456997097145,112.82514190673828,6450500
2018-09-28 04:00:00,112.7271844451267,113.10266264431596,112.16395469101874,112.78431701660156,6638500
2018-10-01 04:00:00,112.85781707465637,114.15569965135346,112.6455907354498,114.02509307861328,4871800
2018-10-02 04:00:00,114.10666925544476,114.87396700801926,113.99239166178411,114.6698989868164,6439100
2018-10-03 04:00:00,114.71885615779149,115.31474365839554,113.36385416575074,113.48628997802734,5411800
2018-10-04 04:00:00,113.09452304208543,113.89446636181172,112.09051165929341,113.74754333496094,4738700
2018-10-05 04:00:00,114.11488336391663,114.48220345076787,113.10270110973853,113.54349517822266,4309300
2018-10-08 04:00:00,113.38018121363108,114.01687240750542,113.15162603917993,113.78015899658203,5174100
2018-10-09 04:00:00,113.2496285115126,113.96793969840058,112.49048876138453,113.62510681152344,4475300
2018-10-10 04:00:00,113.74750178673446,114.65356415400447,112.42513275146484,112.42513275146484,7265600
2018-10-11 04:00:00,112.57209633353168,113.18430045221915,108.46624837396028,109.24986267089844,11603200
2018-10-12 04:00:00,109.70696096821277,109.71513166030051,107.93565207511166,109.27433776855469,6998000
2018-10-15 04:00:00,109.28251281546781,110.4416177036962,108.98048366862166,109.33964538574219,6398700
2018-10-16 04:00:00,109.99269527082564,112.63742207516995,109.99269527082564,111.47014617919922,9592800
2018-10-17 04:00:00,111.20075788622003,114.27810755574804,111.18444141011769,113.83732604980469,8261100
2018-10-18 04:00:00,113.62509569021836,114.12302226523158,112.40885799862345,113.86997985839844,7583900
2018-10-19 04:00:00,112.92311145185636,114.27812651264196,112.57212032755322,113.50267028808594,5924800
2018-10-22 04:00:00,113.14346710481121,113.6740389446595,112.75981825249403,113.20059967041016,4864300
2018-10-23 04:00:00,112.47413620366603,113.86180884927296,112.19660665667458,113.4046859741211,8282700
2018-10-24 04:00:00,113.07001698475365,114.36788665978897,111.9680446461318,112.21292877197266,8279200
2018-10-25 04:00:00,112.20475221552064,113.53526707762248,110.23753374805493,113.02918243408203,9720700
2018-10-26 04:00:00,112.59658695513004,113.7067176226101,110.46611605854422,111.80480194091797,11371400
2018-10-29 04:00:00,111.82112597937353,113.54346070895679,111.19259293825465,112.27823638916016,6783000
2018-10-30 04:00:00,112.58843356444042,115.17602774379924,111.82930629587936,114.89032745361328,9646200
2018-10-31 04:00:00,115.09435057499768,115.4453415520973,113.95973300725845,114.2699203491211,9968900
2018-11-01 04:00:00,114.33526739176645,115.56783408464571,114.1556864887871,114.94747161865234,6913500
2018-11-02 04:00:00,115.8861507524241,115.91063791893882,114.0005641988481,114.8331527709961,7673200
2018-11-05 05:00:00,115.09438934743352,116.51470757223422,113.46184481768269,116.07391357421875,5601400
2018-11-06 05:00:00,115.52697044822415,116.58812649597644,115.14332162745738,116.37590026855469,5798900
2018-11-07 05:00:00,116.80852879469471,118.25332127443944,116.70240944843508,118.1553726196289,7173600
2018-11-08 05:00:00,117.79622573002547,119.00430496050207,117.54318336978955,118.60433959960938,5497100
2018-11-09 05:00:00,118.39212449506218,118.96352504800767,117.8533942632078,118.63700866699219,5343100
2018-11-12 05:00:00,118.35132698150558,119.37166737133926,118.13908820901088,118.86557006835938,7013600
2018-11-13 05:00:00,119.33082257941457,119.78793297132553,117.06974533157923,118.0982437133789,7432300
2018-11-14 05:00:00,118.37577876831571,118.61249218765239,117.18401606890019,117.74724578857422,6433100
2018-11-15 05:00:00,117.06159838965601,117.95949033031218,116.30245877208533,117.95133209228516,6657900
2018-11-16 05:00:00,118.12275226033518,119.779783783869,117.99214572268598,119.1675796508789,8494300
2018-11-19 05:00:00,119.5267342562781,121.16744937698655,119.47775991631525,120.587890625,8714600
2018-11-20 05:00:00,120.4001332291839,121.42047334129563,119.46142530817056,119.54304504394531,8937700
2018-11-21 05:00:00,119.36351398832883,119.36351398832883,114.91483173451856,115.90252685546875,10275400
2018-11-23 05:00:00,115.78820610409002,116.50651710565269,115.5841380725039,116.09838104248047,3404900
2018-11-26 05:00:00,116.64877875715717,116.68985477773238,115.59729781056821,116.1312484741211,7590900
2018-11-27 05:00:00,115.474094282149,117.75778087543752,114.7265532477863,117.65098571777344,5962100
2018-11-28 05:00:00,118.1520740882273,120.39468448490668,117.76598204662875,120.29611206054688,8411400
2018-11-29 05:00:00,119.62250756874975,120.92043221736601,118.98176170273754,119.81145477294922,6900000
2018-11-30 05:00:00,119.39248906469795,120.75613275583298,119.19534421706332,120.67398071289062,12517600
2018-12-03 05:00:00,119.5814296492672,120.45218610391969,119.06389938353777,120.10717010498047,8827200
2018-12-04 05:00:00,120.19753056725985,122.39085458627261,119.7867954505614,119.95929718017578,9803500
2018-12-06 05:00:00,118.70245691491576,120.30432147362119,117.29773720365598,119.86073303222656,11572500
2018-12-07 05:00:00,119.51569888550966,121.03541117083005,118.3902762352718,119.46640014648438,9444500
2018-12-10 05:00:00,119.43357738645786,119.83610238290383,116.96095606880071,119.3267822265625,6848100
2018-12-11 05:00:00,120.17289129086872,121.75012538422762,119.76215611824547,120.34540557861328,9857400
2018-12-12 05:00:00,120.75615055725179,121.98014598353512,120.75615055725179,120.83830261230469,8869200
2018-12-13 05:00:00,120.72325131076552,122.0622390490966,120.59181308656156,121.44613647460938,6008300
2018-12-14 05:00:00,118.57100819966833,119.42534424536827,106.95541982422934,109.25553894042969,58140200
2018-12-17 05:00:00,105.41107191169824,108.1465569023372,104.18707668707282,106.08467102050781,36933100
2018-12-18 05:00:00,108.47514703955613,109.09124971581112,106.13395185593076,107.13614654541016,24640100
2018-12-19 05:00:00,106.68434585401751,107.90013094579872,104.400659379889,104.82782745361328,21232100
2018-12-20 05:00:00,104.91818396143935,106.58576760794845,104.12957325375962,105.3699951171875,16609600
2018-12-21 05:00:00,104.98389372101502,107.28401278036442,104.42529373616274,105.22211456298828,19732900
2018-12-24 05:00:00,104.57316371348061,105.14819037265283,99.39789871164838,100.9094009399414,7531900
2018-12-26 05:00:00,101.38587036837663,104.12958463090237,100.22760041931157,104.08850860595703,9253000
2018-12-27 05:00:00,103.3984710318271,104.66353607177734,101.0983516378592,104.66353607177734,9918700
2018-12-28 05:00:00,105.07424670701909,105.76427860377102,104.12133835361534,104.54850006103516,6537200
