Date,Open,High,Low,Close,Volume
2018-02-21 05:00:00,85.91775699614882,86.26889176168585,84.54092407226562,84.54092407226562,26922500
2018-02-22 05:00:00,85.05840489727467,85.6867562212327,84.42081114284275,84.76271057128906,24392800
2018-02-23 05:00:00,86.49067317581166,86.92497576806338,85.34485852065814,86.91573333740234,26329200
2018-02-26 05:00:00,87.22989341350915,88.2001369230107,87.0912851836068,88.17241668701172,30199800
2018-02-27 05:00:00,88.46811298885646,88.56051612761406,87.04508209228516,87.04508209228516,25869100
2018-02-28 05:00:00,87.63648705863406,88.44040932124332,86.51839265540829,86.64775848388672,31167300
2018-03-01 05:00:00,86.85105714869836,87.38700537000051,84.8643573972573,85.79764556884766,37135600
2018-03-02 05:00:00,84.62408160342589,86.07483263679295,83.95876777030598,85.98242950439453,32830400
2018-03-05 05:00:00,85.32637150806796,87.10977988559829,85.25245321437029,86.52763366699219,23901600
2018-03-06 05:00:00,87.17446470000203,87.31307295980992,85.88080640821897,86.23194122314453,22175800
2018-03-07 05:00:00,86.08406707940098,86.80482131511762,85.40951088064443,86.73089599609375,26716100
2018-03-08 05:00:00,87.10977109284765,87.87673059305398,86.64774831680646,87.25762176513672,25887800
2018-03-09 05:00:00,88.05230236259786,89.20735931396484,87.78432830389173,89.20735931396484,36937300
2018-03-12 04:00:00,89.17040975061411,89.82648134942227,88.74534957603034,89.4198989868164,26073700
2018-03-13 04:00:00,89.63241795148544,89.85418690852516,86.83256107541916,87.23914337158203,35387800
2018-03-14 04:00:00,87.8952370335296,88.16321115541987,86.39828033363176,86.72169494628906,32132000
2018-03-15 04:00:00,86.42598030272626,87.39623096297869,85.77915122916339,87.026611328125,27611000
2018-03-16 04:00:00,87.48862106567705,88.13545004280522,86.78634456914712,87.4146957397461,49081300
2018-03-19 04:00:00,86.6200320720655,86.76788275117158,85.11384029069131,85.8345947265625,33344100
2018-03-20 04:00:00,85.9824248066774,86.64773155354065,85.93621971804909,86.05634307861328,23075200
2018-03-21 04:00:00,85.87154425755914,86.90647770322651,85.20623040319491,85.45572662353516,24457100
2018-03-22 04:00:00,84.33763040076025,84.78117534649422,82.84992361901482,82.97004699707031,38604700
2018-03-23 04:00:00,82.70208955971007,83.58917257938937,80.46590067364919,80.55830383300781,44068900
2018-03-26 04:00:00,83.7277673666401,86.86028119908245,83.53371864824813,86.65699005126953,56396800
2018-03-27 04:00:00,87.7289009131907,87.91370723301472,81.78728678701987,82.67436981201172,56569000
2018-03-28 04:00:00,82.99779622696879,84.30070423214191,82.11995550781556,82.60045623779297,52501100
2018-03-29 04:00:00,83.33045514924018,85.28019245940604,81.68565466197086,84.33766174316406,45867500
2018-04-02 04:00:00,83.59838624228767,83.97724118025862,80.86321277703146,81.79649353027344,48515400
2018-04-03 04:00:00,82.77600240941828,83.21030494773174,81.21436316737407,82.89612579345703,37213800
2018-04-04 04:00:00,81.17739643686504,85.71446326337075,81.06651548788827,85.31712341308594,35560000
2018-04-05 04:00:00,85.41878982308026,86.0009360969614,84.45778141467449,85.36334228515625,29771900
2018-04-06 04:00:00,84.54092500207733,85.43725030939119,82.68359853115503,83.37663269042969,38026000
2018-04-09 04:00:00,84.12512955094627,86.09334454528933,83.73703201120144,83.8756332397461,31533900
2018-04-10 04:00:00,85.37256755616079,86.19496752931434,84.67953339564434,85.82534790039062,26812000
2018-04-11 04:00:00,85.02141308056488,86.20418997905999,84.53167018196048,84.88280487060547,24872100
2018-04-12 04:00:00,85.40952944775734,87.00813133211182,85.40952944775734,86.47218322753906,26758900
2018-04-13 04:00:00,86.9064953829433,87.02661877834338,85.41878133647961,86.01016998291016,23346100
2018-04-16 04:00:00,86.92496898167836,87.47015954957152,86.32433793396532,87.01737213134766,20288100
2018-04-17 04:00:00,87.78433511458427,89.20736623506237,87.67344710068292,88.77306365966797,26771000
2018-04-18 04:00:00,88.91166094528484,89.37368370467632,88.26482485219204,89.11495208740234,21043300
2018-04-19 04:00:00,89.11493421059853,89.69708023268423,88.09847870391592,88.80999755859375,23552500
2018-04-20 04:00:00,88.62522486046105,88.81003117713907,86.90649932570095,87.78433990478516,31154400
2018-04-23 04:00:00,88.46809653043285,88.97632427391137,87.44240566625348,88.10771942138672,22331800
2018-04-24 04:00:00,88.93014446172948,89.14267804665059,85.39105525556225,86.04712677001953,34524800
2018-04-25 04:00:00,86.21345521736691,86.21345521736691,83.42283362482922,85.29864501953125,33729300
2018-04-26 04:00:00,86.44446105971308,87.92293247905914,86.02863634651999,87.10053253173828,42529000
2018-04-27 04:00:00,90.18683002570394,90.46404646688296,86.77710727868084,88.54203033447266,48272800
2018-04-30 04:00:00,89.01332117623042,89.07800409120175,86.07485566055897,86.416748046875,41523600
2018-05-01 04:00:00,86.13029728585327,88.05231399890465,85.74219979088399,87.78433990478516,31408900
2018-05-02 04:00:00,87.77507693449138,87.94140540054416,86.11179932387118,86.4074935913086,27471000
2018-05-03 04:00:00,85.89927377677286,87.71964464450473,85.42800857068147,86.92496490478516,31142500
2018-05-04 04:00:00,86.23194223104721,88.12623868744181,85.86232255054229,87.93218994140625,22531300
2018-05-07 04:00:00,87.94141619077703,89.36444723051872,87.87673328214825,88.91166687011719,24242000
2018-05-08 04:00:00,88.56977669893483,88.85623565264099,87.83977976837565,88.5328140258789,23484600
2018-05-09 04:00:00,88.71761036504869,89.60469319842058,87.8305275316768,89.57697296142578,27327400
2018-05-10 04:00:00,90.05748001390164,90.51026036725493,89.67862499780429,90.47330474853516,22388100
2018-05-11 04:00:00,90.3716536601258,90.4363365638024,89.66937709884566,90.27924346923828,16778300
2018-05-14 04:00:00,90.4825143038348,91.19403313451076,89.91884610547297,90.58415985107422,19454100
2018-05-15 04:00:00,89.85417525987188,90.41784353378472,89.02253296640156,89.9281005859375,24594000
2018-05-16 04:00:00,90.35503081896907,90.39215370241814,89.66827517632625,90.16014099121094,17384700
2018-05-17 04:00:00,89.79819700327563,90.5220754912794,88.93510947977907,89.25992584228516,17246700
2018-05-18 04:00:00,89.10214748528078,89.9559524088474,89.10214748528078,89.42696380615234,17865800
2018-05-21 04:00:00,90.02090696461329,90.95824004027993,89.83529967934611,90.5777359008789,19422500
2018-05-22 04:00:00,90.65200426458883,91.10674718327533,90.206536756155,90.48495483398438,15441200
2018-05-23 04:00:00,89.75176722340962,91.62643328657283,89.38982807783663,91.56147003173828,21251200
2018-05-24 04:00:00,91.62645816305155,91.82134798046754,89.8445952543834,91.2366714477539,26649300
2018-05-25 04:00:00,91.22740027011845,91.85847512360967,90.81905563536944,91.2830810546875,18363900
2018-05-29 04:00:00,90.80048556763445,91.76565923541081,90.23438110180366,90.95825958251953,28671000
2018-05-30 04:00:00,91.23666789242282,92.10903787202263,90.86545325302879,91.83061981201172,22158500
2018-05-31 04:00:00,92.14617328941662,92.79580607721027,91.5150984039315,91.72854614257812,34140900
2018-06-01 04:00:00,92.13686484147219,93.60318652707964,92.03477870636887,93.53822326660156,28655600
2018-06-04 04:00:00,93.97440710511283,94.53123605711745,93.59390295495672,94.35490417480469,27281600
2018-06-05 04:00:00,94.66117724563559,94.96743569485963,94.22499225682536,94.83750915527344,23514400
2018-06-06 04:00:00,95.10663798213281,95.21799953361742,94.56836688174101,95.11591339111328,21122900
2018-06-07 04:00:00,95.264411306838,95.30153418665097,93.15773213036005,93.62175750732422,28232200
2018-06-08 04:00:00,93.81664654713461,94.61477075540932,93.30622288493632,94.31779479980469,22165100
2018-06-11 04:00:00,93.742402879303,94.28066690236834,93.42686196050546,93.77952575683594,23490900
2018-06-12 04:00:00,93.82590035260756,94.15071659842438,93.50108410679074,94.02079010009766,18325200
2018-06-13 04:00:00,94.40133225306563,94.6704678453961,93.32478988374376,93.59392547607422,29492900
2018-06-14 04:00:00,94.33636434328318,94.68902109497795,93.73312991289912,94.12290954589844,25691800
2018-06-15 04:00:00,94.2064193283281,94.22497722510899,92.87002418524776,92.92570495605469,65738600
2018-06-18 04:00:00,92.81435350290982,93.83520786796288,92.26679990208967,93.60319519042969,23586000
2018-06-19 04:00:00,92.48025468082483,93.73312172341107,92.3410456582119,93.60319519042969,28653100
2018-06-20 04:00:00,94.0765095857676,95.14376231236214,93.84449689207914,94.54053497314453,26180800
2018-06-21 04:00:00,94.73542233965279,95.08807907598434,93.62175719042914,93.86305236816406,23198200
2018-06-22 04:00:00,93.18559265136719,93.51968445554338,92.46170701433078,93.18559265136719,38923100
2018-06-25 04:00:00,92.80507536576353,92.90716151510308,90.29934116307405,91.3109130859375,35433300
2018-06-26 04:00:00,91.70996065810147,92.87930640491058,91.64499739886008,91.95125579833984,26897200
2018-06-27 04:00:00,92.41529623547164,92.8236337545161,90.39214529861948,90.5220718383789,31298400
2018-06-28 04:00:00,90.37358215808354,91.97911311845857,90.26222059628874,91.53364562988281,26650700
2018-06-29 04:00:00,91.81203630175933,92.72152890769361,91.25520741752729,91.51506042480469,28053200
2018-07-02 04:00:00,91.04176619580446,92.86074459711017,90.94896254807279,92.81434631347656,19564500
2018-07-03 04:00:00,93.2505442778549,93.38974622867329,91.82134524557391,91.92343139648438,14670300
2018-07-05 04:00:00,92.3410488795933,92.7308284921352,91.90486389773987,92.58234405517578,18977400
2018-07-06 04:00:00,92.70299383354514,94.13219291501574,92.49882152469709,93.88162231445312,19234600
2018-07-09 04:00:00,94.33637294266808,94.8932020520637,93.9651511762489,94.52198028564453,18212000
2018-07-10 04:00:00,94.66114574048271,95.13445345171476,94.5312192441387,94.77251434326172,19293100
2018-07-11 04:00:00,93.87230219991221,94.97667739441887,93.82589684633122,94.64258575439453,19644600
2018-07-12 04:00:00,95.37577368200995,96.89778344550548,95.33865788234469,96.69361114501953,24335900
2018-07-13 04:00:00,96.86064423437801,98.00214251395785,96.60078411727658,97.84437561035156,24635200
2018-07-16 04:00:00,97.81657466249631,98.20635437460251,96.99988526897809,97.36183166503906,21786900
2018-07-17 04:00:00,97.08337330402816,98.83738836204421,96.81423778183732,98.32695770263672,25901700
2018-07-18 04:00:00,98.3177030252555,98.41978917866221,97.1854799278105,97.55670166015625,29493900
2018-07-19 04:00:00,97.38037748296342,97.73303426246127,96.41520373434881,96.88851165771484,40171600
2018-07-20 04:00:00,100.30373152497575,100.41509308876898,98.44762993678803,98.62395477294922,56004000
2018-07-23 04:00:00,98.65178675518554,100.35939654958531,98.49401276380756,100.20162963867188,29707000
2018-07-24 04:00:00,100.75844748583204,100.99046012230863,99.54270353644316,99.91392517089844,26316600
2018-07-25 04:00:00,100.19234986705847,103.15283378143926,99.85825105814244,102.8558578491211,30702100
2018-07-26 04:00:00,102.77233001263166,103.01362517123856,101.62154915541102,101.73291778564453,31372100
2018-07-27 04:00:00,102.25263737478687,102.25263737478687,98.50331129505352,99.93251037597656,37005300
2018-07-30 04:00:00,99.47776365504738,99.79329751617173,97.22260001539631,97.78871154785156,34668300
2018-07-31 04:00:00,98.82809835148635,99.04155308748216,97.79796170306261,98.44760131835938,27655200
2018-08-01 04:00:00,98.40123465317843,98.79101432734706,97.83512304430509,98.63324737548828,23628700
2018-08-02 04:00:00,97.81654549256709,100.31299706841747,97.29683228427572,99.83041381835938,26104300
2018-08-03 04:00:00,100.04386375773083,100.27587642221494,99.13437099754871,100.26659393310547,18659600
2018-08-06 04:00:00,100.3408375065956,100.6192484496533,99.82112433471853,100.35011291503906,20265900
2018-08-07 04:00:00,100.74918950260502,101.25033776894207,100.38725026810583,101.0461654663086,16080200
2018-08-08 04:00:00,101.46376687770596,101.85354640381246,100.93477835500038,101.61225128173828,15487500
2018-08-09 04:00:00,101.8164426412747,102.23406970945088,101.7143564966404,101.7793197631836,13677200
2018-08-10 04:00:00,101.54731135392441,101.79788902145596,100.58213772438039,101.15753173828125,18183700
2018-08-13 04:00:00,101.38026864417348,101.6958096018586,100.3222912857257,100.42437744140625,18472500
2018-08-14 04:00:00,100.74917258972746,101.85355508832438,100.2665893848955,101.6772232055664,16788300
2018-08-15 04:00:00,101.07167228133481,101.53748329742614,99.5158651934407,100.29843139648438,29982800
2018-08-16 04:00:00,100.89467440133424,101.41638049318777,99.96305231861726,100.27980041503906,21384300
2018-08-17 04:00:00,100.01893424337949,100.52201095495214,99.39474923572344,100.22389221191406,18061500
2018-08-20 04:00:00,100.1586994611514,100.52203153148596,99.19912978269278,99.56246185302734,17914200
2018-08-21 04:00:00,99.60901907168659,100.00961680207007,98.61218385064558,98.7332992553711,22881900
2018-08-22 04:00:00,98.61218678591904,100.00030156882652,98.54697353055323,99.73944854736328,18000600
2018-08-23 04:00:00,99.82330750227504,100.78287710944753,99.56245445656357,100.20526885986328,18167700
2018-08-24 04:00:00,100.3077287393393,101.13687166562553,100.20524976124,100.9878158569336,17234000
2018-08-27 04:00:00,101.79834455386565,102.14304729239936,101.09031686975536,102.10578155517578,19662300
2018-08-28 04:00:00,102.42253094610703,102.94423702215866,102.28278621638972,102.72064971923828,19151500
2018-08-29 04:00:00,102.89765935562043,104.36962399740587,102.72996709126876,104.36030578613281,20818000
2018-08-30 04:00:00,104.03424428505357,104.90997138473396,103.8199751698422,104.29509735107422,22798700
2018-08-31 04:00:00,104.0528637442805,105.06832831540716,103.8944826019784,104.64910125732422,23222700
2018-09-04 04:00:00,103.27029954991292,104.30440056127516,102.68338023577972,104.07149505615234,22634600
2018-09-05 04:00:00,103.41936979962729,103.80133115903418,100.7083461165484,101.0716781616211,32872400
2018-09-06 04:00:00,100.84811824986429,101.53751679092736,100.15871970880123,101.30461120605469,23477600
2018-09-07 04:00:00,100.82946558539263,101.2859584358911,99.89784346160071,100.81082916259766,22498600
2018-09-10 04:00:00,101.39774869993062,102.14304924321148,100.9505740601323,101.90082550048828,20727900
2018-09-11 04:00:00,101.45366666189305,103.95972573587024,101.44434844902973,103.63365936279297,24301800
2018-09-12 04:00:00,103.81064202764871,104.20192157040417,102.95355147464763,104.07149505615234,18891100
2018-09-13 04:00:00,104.45346324823947,105.95337526628593,104.45346324823947,105.18944549560547,26055600
2018-09-14 04:00:00,105.60867800499783,105.95338072830725,104.7515874098478,105.61799621582031,19122300
2018-09-17 04:00:00,105.91611636881855,105.92542747204973,104.21124625947861,104.47209930419922,20736500
2018-09-18 04:00:00,104.51868928740005,105.92543358948787,104.08082574802609,105.46894073486328,22170900
2018-09-19 04:00:00,105.31988273373541,105.57141757689006,103.4473202961614,104.06218719482422,21728400
2018-09-20 04:00:00,104.60253547354795,106.01860514364628,104.27646913757566,105.80432891845703,23714500
2018-09-21 04:00:00,106.20491981757561,107.40671318422632,105.7484269769403,106.4471435546875,71229700
2018-09-24 04:00:00,105.3012569697046,107.04339305639414,104.5466452561465,106.82911682128906,27334500
2018-09-25 04:00:00,106.95022657866885,107.22970896143369,105.9720204697094,106.62415313720703,22668000
2018-09-26 04:00:00,106.6427644271427,107.19241795910375,105.96267728470967,106.18627166748047,19352000
2018-09-27 04:00:00,106.93157150492253,107.05268691327154,106.39122904168845,106.58687591552734,19091300
2018-09-28 04:00:00,106.38192932059425,106.7359431579779,105.90680006190402,106.54962158203125,21647800
2018-10-01 04:00:00,106.9036383916463,107.77004724854069,106.88500907661869,107.704833984375,18883100
2018-10-02 04:00:00,107.4160203574976,107.91908998699377,106.61482486206023,107.27627563476562,20787200
2018-10-03 04:00:00,107.52779682990445,108.23583145641054,107.07130409399767,107.29489135742188,16648000
2018-10-04 04:00:00,106.7731960734229,106.91294079245866,103.99695943582715,105.07764434814453,34821700
2018-10-05 04:00:00,104.92858720139613,105.4316639530208,103.07466134264541,104.46277618408203,29068900
2018-10-08 04:00:00,104.02494356070186,104.36963924331741,101.86357312323906,103.27032470703125,29640600
2018-10-09 04:00:00,103.54047357248659,105.34782261529837,103.22372548870547,104.58389282226562,26198600
2018-10-10 04:00:00,103.63363562396168,103.87585934892579,98.55629825671792,98.9010009765625,61376300
2018-10-11 04:00:00,98.1463852487798,101.48159401945996,97.07501842931732,98.66809844970703,63904300
2018-10-12 04:00:00,101.55615174312206,103.63366554969413,99.79538611567371,102.0778579711914,47742100
2018-10-15 04:00:00,101.46294509284976,101.99396929443108,99.63695990412728,100.24251556396484,32068100
2018-10-16 04:00:00,102.04991218973862,103.79204852795564,101.50025131197873,103.41007995605469,31610200
2018-10-17 04:00:00,104.04355185397839,104.1646601628959,102.05919942669286,103.13987731933594,26548200
2018-10-18 04:00:00,102.57160301270362,102.9722008438489,100.45682374168024,101.08100891113281,32506200
2018-10-19 04:00:00,101.48159159227566,103.27962245791507,100.81082256977835,101.23005676269531,32785500
2018-10-22 04:00:00,101.84491984366046,102.9814998553558,100.83876634730275,102.13372039794922,26545600
2018-10-23 04:00:00,100.40091412557543,101.5188649495755,97.92280294831062,100.7083511352539,43770400
2018-10-24 04:00:00,100.99717662408722,101.07170100598056,94.64350573548052,95.32359313964844,63897800
2018-10-25 04:00:00,99.26435254676485,101.79835906989412,98.89170222910319,100.89469146728516,61646800
2018-10-26 04:00:00,98.46315184134531,101.3139134771301,97.59674291764615,99.64630889892578,55523100
2018-10-29 04:00:00,100.71765901226307,101.26731260251994,94.68074508369662,96.74894714355469,55162000
2018-10-30 04:00:00,96.57197849073121,97.2427406280736,93.26471622713069,96.63719177246094,65350900
2018-10-31 04:00:00,98.23024346077084,100.74562046596917,98.18365950938407,99.50656127929688,51062400
2018-11-01 04:00:00,99.73015149238981,99.98168633917005,98.31408187968445,98.67741394042969,33384200
2018-11-02 04:00:00,99.19911975047515,99.98167886660374,97.80168666506358,98.9010009765625,37680200
2018-11-05 05:00:00,99.09663525946337,100.3729528577492,98.65877177975204,100.15868377685547,27922100
2018-11-06 05:00:00,100.03758437113291,101.39775186350134,99.01280142293346,100.35433959960938,24340200
2018-11-07 05:00:00,101.95673565881414,104.5652735494874,101.91946991795567,104.3044204711914,37901700
2018-11-08 05:00:00,104.15536385989004,104.5373252624202,103.32622067801555,104.10877990722656,25644100
2018-11-09 05:00:00,103.27033341118666,103.82930538522014,101.32324616163191,102.0778579711914,32039200
2018-11-12 05:00:00,101.93809407385237,102.44117088840322,98.84510881631647,99.56246185302734,33621800
2018-11-13 05:00:00,100.19595266843776,101.30457805641318,99.34817320521509,99.6276626586914,35374600
2018-11-14 05:00:00,101.14343131866259,101.29313825333169,97.74703554557746,98.21485900878906,39495100
2018-11-15 05:00:00,98.23357303400589,100.86274586452976,97.22307973517997,100.37620544433594,38505200
2018-11-16 05:00:00,100.189050597778,101.87321037890553,99.92707066327492,101.32118225097656,33502100
2018-11-19 05:00:00,101.30247223439075,101.57381065319579,96.88622549424954,97.88736724853516,44773900
2018-11-20 05:00:00,95.24884662815442,96.34355166556425,92.95650769634763,95.16463470458984,64052500
2018-11-21 05:00:00,96.93302096829963,97.7096096370094,95.6605405665452,96.47455596923828,28130600
2018-11-23 05:00:00,95.595027392398,97.12948750188845,95.43596915702334,96.4371109008789,13823100
2018-11-26 05:00:00,98.04641471159616,99.76800114576433,97.84992976889767,99.61830139160156,32336200
2018-11-27 05:00:00,99.43117066146141,100.4229610075447,98.57973588505854,100.24518585205078,29124500
2018-11-28 05:00:00,100.94690603908418,104.16553246592032,100.91883778463891,103.96904754638672,46788500
2018-11-29 05:00:00,103.22990507076314,103.96906684147154,102.0135614706773,103.09891510009766,28123200
2018-11-30 05:00:00,103.57611578422895,103.82874446135281,102.32235228224172,103.75389099121094,33665600
2018-12-03 05:00:00,105.72808997635425,106.12105992499279,103.6041748495919,104.87664794921875,34732800
2018-12-04 05:00:00,104.73628622910682,105.39123601588186,101.24632115221829,101.53636932373047,45197000
2018-12-06 05:00:00,99.0101369834713,102.21004709655985,98.24290694808015,102.16326904296875,49107400
2018-12-07 05:00:00,101.40537782303342,102.40651941810536,97.58794504927418,98.07447814941406,45044900
2018-12-10 05:00:00,98.05578855893538,101.0311457007445,97.20434653525923,100.6662368774414,40801500
2018-12-11 05:00:00,102.73402956267572,103.81001775643406,100.5259023702065,101.60189056396484,42381900
2018-12-12 05:00:00,103.75387458844925,104.10941780778454,102.02292941098268,102.06035614013672,36183000
2018-12-13 05:00:00,102.52817093173192,103.73515607645926,101.63930225045524,102.40653228759766,31333400
2018-12-14 05:00:00,101.2837560956726,102.22876126908669,98.71072764982411,99.20661926269531,47043100
2018-12-17 05:00:00,98.62655705191317,98.99145882325423,95.16465875108044,96.26872253417969,56957300
2018-12-18 05:00:00,97.07336187060982,97.78445548403378,95.92251309017917,97.27920532226562,49319200
2018-12-19 05:00:00,96.97980044107932,100.0019358628918,94.82780976389968,97.01722717285156,68198200
2018-12-20 05:00:00,96.41840547168374,97.59731529851008,92.42318964329434,94.97750854492188,70334200
2018-12-21 05:00:00,95.08977787557288,96.37161650965814,91.18813259029545,91.90858459472656,111242100
2018-12-24 05:00:00,91.39399048817165,91.66532894878243,87.9320997752578,88.07244110107422,43935200
2018-12-26 05:00:00,89.01744166827825,94.21028459541802,87.91337808820255,94.0886459350586,51634800
2018-12-27 05:00:00,92.90971849490948,94.67809015504186,90.19634168601071,94.66873168945312,49498500
2018-12-28 05:00:00,95.5201851348932,95.81959898493123,93.11557297452313,93.9295883178711,38196300
