Date,Open,High,Low,Close,Volume
2018-02-21 05:00:00,92.875847850311,94.85450475290811,92.60933306899483,93.029296875,14212500
2018-02-22 05:00:00,93.2796607301645,94.030743959132,92.68202653385741,92.85970306396484,17070400
2018-02-23 05:00:00,93.12620016945449,94.80604294954996,93.12620016945449,94.7414321899414,12162500
2018-02-26 05:00:00,95.41176681265028,96.0255567819559,94.74952184842805,95.92056274414062,16511200
2018-02-27 05:00:00,96.03365276473144,96.37285011630944,94.77376720489117,94.78184509277344,17563300
2018-02-28 05:00:00,95.1533322624975,95.6944335912197,93.15044154746063,93.2796630859375,17735600
2018-03-01 05:00:00,93.26350260756539,94.20033400587666,90.97794774544616,91.6078872680664,18690000
2018-03-02 05:00:00,90.76799012504237,91.71289966167261,89.74232019548718,91.51907348632812,18353700
2018-03-05 05:00:00,90.49337383289473,93.62692164513327,90.3641523173611,92.9242935180664,13933000
2018-03-06 05:00:00,93.39273348819097,93.538104645384,92.3266803893162,93.00508117675781,10674400
2018-03-07 05:00:00,91.86633227026316,92.95661278356388,91.34945845415582,92.65779876708984,13006500
2018-03-08 05:00:00,92.96468319116615,93.06159933449787,91.43021147733157,92.66586303710938,11173700
2018-03-09 05:00:00,94.1276851996025,95.36333719173052,93.41697888973904,95.3310317993164,15366600
2018-03-12 04:00:00,95.29869539043487,95.90440743740797,94.69298334346176,95.02410888671875,12339300
2018-03-13 04:00:00,95.46021722253631,95.67827701243141,93.54617107579965,93.88536834716797,13312300
2018-03-14 04:00:00,94.13574231141168,94.15996981155493,92.55281529861922,92.83547973632812,12905100
2018-03-15 04:00:00,93.57849669776375,93.68348459162182,92.73857506203032,93.06969451904297,8748000
2018-03-16 04:00:00,93.15043463550894,94.16803260982915,93.15043463550894,93.231201171875,19888900
2018-03-19 04:00:00,92.95661014804384,93.23927454545996,91.50290489206586,92.49626922607422,13214900
2018-03-20 04:00:00,92.77085265875718,93.23926525855359,92.43164925402175,92.58509826660156,9921200
2018-03-21 04:00:00,92.72239591364753,94.19225686526094,92.23782752023172,92.66586303710938,13633000
2018-03-22 04:00:00,91.42213059338363,91.74517823227336,88.46625917735248,88.79737854003906,22550400
2018-03-23 04:00:00,89.05582044678275,89.58077211941388,86.22109250549347,86.4229965209961,23081500
2018-03-26 04:00:00,88.18360107694053,89.7746057283123,87.74748765765932,89.08812713623047,20217500
2018-03-27 04:00:00,89.70193637278153,90.2026606644684,86.65722583050085,87.35984802246094,18039900
2018-03-28 04:00:00,87.44866568984946,88.16744348784495,86.13225373476571,87.2225341796875,19189300
2018-03-29 04:00:00,87.62637113337405,89.46773536580085,87.04488639437116,88.81356811523438,13274600
2018-04-02 04:00:00,88.80547288613822,89.42734078455197,85.67192437981274,87.10140228271484,18822500
2018-04-03 04:00:00,87.51326528616002,88.43394698097752,86.62488896890358,88.2966537475586,14050700
2018-04-04 04:00:00,86.49569490646212,89.81499802432576,86.43108413083698,89.63732147216797,15302600
2018-04-05 04:00:00,90.61136500474483,91.58542265472184,90.41655595189667,90.81429290771484,16627000
2018-04-06 04:00:00,89.73472604953649,90.54643770555087,87.51875050375513,88.54962158203125,18906000
2018-04-09 04:00:00,89.29637858572897,91.70716258949221,89.19897098203812,89.61294555664062,15974300
2018-04-10 04:00:00,91.01723679303083,91.61790795016319,90.44092219054106,91.32569122314453,13951400
2018-04-11 04:00:00,90.6357382873553,90.75749009731938,89.7103811815433,89.79155731201172,14503300
2018-04-12 04:00:00,90.55454803442318,92.85169344815581,90.50584731803268,92.02375030517578,16435500
2018-04-13 04:00:00,93.36308909306503,93.46861559115929,88.51717481887111,89.53181457519531,39152800
2018-04-16 04:00:00,90.05128478401284,90.48149093111338,89.11781522722546,89.45873260498047,16580500
2018-04-17 04:00:00,90.40032101158141,90.84675866544119,89.2801550662894,89.45873260498047,15501400
2018-04-18 04:00:00,89.71846774247683,90.1567926791973,88.38726142778523,88.73629760742188,16081400
2018-04-19 04:00:00,88.90676740197766,90.80617569886198,88.8824170457007,90.68441772460938,17911000
2018-04-20 04:00:00,91.15522856101164,91.51237750637813,90.00259321294338,90.48150634765625,15584400
2018-04-23 04:00:00,90.56268505774676,90.87113331156259,89.79967398588659,90.0431900024414,11285800
2018-04-24 04:00:00,90.70878447945847,91.6422541936598,88.95548419613749,89.62109375,16453100
2018-04-25 04:00:00,89.50744490724044,89.71849167964348,88.15188787765324,89.28016662597656,13548200
2018-04-26 04:00:00,89.26390266119712,89.95385610498982,88.75252052142075,89.36942291259766,10299500
2018-04-27 04:00:00,88.92298169708901,89.4181261206257,88.58205822033841,88.80122375488281,9384000
2018-04-30 04:00:00,89.08535015260192,89.53179402003558,88.2736385338994,88.29798889160156,13744900
2018-05-01 04:00:00,88.03012257114136,88.45221608087286,87.29146821841353,88.29798889160156,10503400
2018-05-02 04:00:00,87.75415702244311,88.87431699823897,87.44570878956664,87.59992980957031,12162100
2018-05-03 04:00:00,87.33204856766962,87.47815690421457,85.37582682084518,87.0479507446289,15379100
2018-05-04 04:00:00,86.39046236329945,88.26551410221504,86.02519463512839,88.01388549804688,11967900
2018-05-07 04:00:00,88.28173390577805,89.02850691009355,87.9570481060728,88.7768783569336,9356700
2018-05-08 04:00:00,88.90676738892621,90.37596335085328,88.7038394961576,90.09186553955078,12543200
2018-05-09 04:00:00,90.45715556712301,92.24291886427453,90.12435079115382,92.05622863769531,11368100
2018-05-10 04:00:00,91.87763395959465,92.89227341513265,91.52047888952758,92.77051544189453,9159700
2018-05-11 04:00:00,92.93287733721266,93.12769261778426,92.26727394409943,92.42150115966797,10253000
2018-05-14 04:00:00,92.62442294792682,93.10332988023956,92.32408738830891,92.45396423339844,8710700
2018-05-15 04:00:00,92.46206709675064,92.46206709675064,91.37437038224122,91.74775695800781,11536200
2018-05-16 04:00:00,91.63410670786634,92.28347835644229,91.42305999314911,91.99937438964844,7571100
2018-05-17 04:00:00,91.88575755097112,92.05622244951083,91.07404588994534,91.69094848632812,8617200
2018-05-18 04:00:00,91.52048809658581,91.56107615603764,89.97011587997812,90.20551300048828,11806300
2018-05-21 04:00:00,90.95227735303749,91.35001425972348,90.84675089309307,91.033447265625,9441900
2018-05-22 04:00:00,91.19579660968198,92.77051908828996,91.14709589561964,91.73152923583984,11507600
2018-05-23 04:00:00,91.32568594434397,91.53672652942727,90.19740716635447,91.3094482421875,11453900
2018-05-24 04:00:00,91.02532875755324,91.03344760670262,89.38567422281953,90.28667449951172,14084800
2018-05-25 04:00:00,89.66165148195573,90.16491484102367,89.45060475810565,89.8239974975586,8283500
2018-05-29 04:00:00,88.62266639303101,88.63889789900739,85.19724269532813,85.98460388183594,30643800
2018-05-30 04:00:00,87.37264480052941,88.15188727072706,86.56905197077381,87.94895935058594,17490800
2018-05-31 04:00:00,87.6242641481202,87.81907938966293,86.38234639940836,86.86125946044922,19808200
2018-06-01 04:00:00,87.9408331921605,88.42786511432323,87.50251437080307,87.98954010009766,13594200
2018-06-04 04:00:00,88.46846119304753,88.68762683180664,87.88402774684874,88.03013610839844,9415400
2018-06-05 04:00:00,87.85966667031289,87.9164862377155,86.909965532497,87.53498077392578,10415200
2018-06-06 04:00:00,88.20059042074347,89.88894593772493,88.05448207675899,89.58049774169922,15453600
2018-06-07 04:00:00,90.24610078302554,90.50584826126241,89.31263115431328,89.93765258789062,13444400
2018-06-08 04:00:00,89.79154069329505,90.21362800641181,89.33697797970608,90.18927764892578,10383200
2018-06-11 04:00:00,90.19739509264791,90.8386479988765,89.91329107875913,89.96199798583984,12642900
2018-06-12 04:00:00,90.21361304995483,90.530180030526,88.89863822790505,89.44248962402344,15294100
2018-06-13 04:00:00,89.66166824950376,90.46526105019842,88.94736422587167,89.26393127441406,14979700
2018-06-14 04:00:00,89.515560205742,89.5804986243457,87.48628107088979,87.689208984375,20487300
2018-06-15 04:00:00,87.50252452584995,87.9733126095131,86.2606004116461,87.58369445800781,26028600
2018-06-18 04:00:00,87.06420082495016,87.98955169036047,86.60152539224501,87.81097412109375,9786800
2018-06-19 04:00:00,86.77196966628843,87.56744355150185,86.52845371366591,87.2995834350586,12707200
2018-06-20 04:00:00,87.81097603478074,88.18436269098984,87.21031108286775,87.2914810180664,8876900
2018-06-21 04:00:00,86.9343080152481,87.83530835448465,86.4716326674943,87.2671127319336,11048700
2018-06-22 04:00:00,87.79474449518355,87.96520321690379,85.64370715236689,85.83851623535156,19478900
2018-06-25 04:00:00,85.76544881381399,85.79791182740321,84.38553540729158,85.05925750732422,16907600
2018-06-26 04:00:00,84.99434611127649,85.4002020316968,83.69560840450548,85.11610412597656,17086800
2018-06-27 04:00:00,84.96997607589462,85.97649679151834,83.79299665630087,83.80110931396484,16276800
2018-06-28 04:00:00,84.15825785193361,85.60310349046816,84.02026836799895,85.17289733886719,14491300
2018-06-29 04:00:00,86.59338480977353,86.77196233422487,84.53975566431802,84.58033752441406,18972400
2018-07-02 04:00:00,84.19073412570799,85.30277513329746,83.91474894180426,85.29466247558594,11130000
2018-07-03 04:00:00,85.5625160432807,85.86284534837938,84.0283755417098,84.10143280029297,8311700
2018-07-05 04:00:00,84.98285383167661,85.18688450504938,84.49318146088638,84.64824676513672,10723400
2018-07-06 04:00:00,84.15859184609852,85.2848391551153,83.4077540802307,84.92574310302734,12173700
2018-07-09 04:00:00,85.45622952256832,87.7005675346189,85.45622952256832,87.55366516113281,13900800
2018-07-10 04:00:00,88.15757385069793,88.46770447059477,86.94155273613816,87.01500701904297,14575900
2018-07-11 04:00:00,86.76199446209279,87.37408643218906,86.68038344471759,86.82728576660156,10186500
2018-07-12 04:00:00,87.66791039280258,87.78216708760762,86.48453481381209,87.20272064208984,12456800
2018-07-13 04:00:00,87.56996030083178,87.97802161402015,85.80713243912773,86.80280303955078,21289100
2018-07-16 04:00:00,87.3659221727763,90.40189285298597,87.30879384287634,90.24683380126953,24662600
2018-07-17 04:00:00,90.33660671928669,90.53247438713949,89.56944953262536,90.1815414428711,14821900
2018-07-18 04:00:00,90.11625914594852,91.50367135033213,89.9367111714324,91.02215576171875,14244900
2018-07-19 04:00:00,90.63857009782852,90.66305277854094,89.55313181827805,89.68370819091797,16775300
2018-07-20 04:00:00,89.7735020045672,91.19355383830408,89.5939540043145,90.8181381225586,13578100
2018-07-23 04:00:00,90.6385855834392,93.23385603321542,90.53249187338558,92.50750732421875,18140000
2018-07-24 04:00:00,92.67074323162208,93.67457075411724,92.56464328631003,93.16041564941406,14000400
2018-07-25 04:00:00,92.94005268770789,94.27849344427509,92.53199132957101,94.00101470947266,13329100
2018-07-26 04:00:00,94.19687913613295,94.33561849870048,93.51133906707786,93.731689453125,11897800
2018-07-27 04:00:00,94.00099919936976,94.91505873232515,93.69903160262494,94.6947021484375,12802700
2018-07-30 04:00:00,94.89873991513353,95.98418452449813,94.7191919374616,95.26599884033203,13411600
2018-07-31 04:00:00,95.55164640779904,95.55164640779904,93.70720737786485,93.81330108642578,15843800
2018-08-01 04:00:00,94.4661940193359,95.2333512807487,94.08261538862949,94.39274597167969,13531600
2018-08-02 04:00:00,93.50317301675283,94.87425933622102,93.3073053215493,94.79264831542969,11058100
2018-08-03 04:00:00,94.67022848437698,95.59244484789247,94.62126311730306,95.55979919433594,11016100
2018-08-06 04:00:00,95.31496757475577,95.91889660838594,94.81713224689842,95.58428955078125,9857400
2018-08-07 04:00:00,96.0902855203076,96.53915549855915,95.75567844912906,95.93522644042969,10562100
2018-08-08 04:00:00,95.75567258280758,96.52282364429088,95.71486395945857,96.13108825683594,8997100
2018-08-09 04:00:00,95.90257372674557,96.07395873495824,95.241510150472,95.38841247558594,9694200
2018-08-10 04:00:00,94.26214870456207,94.62940133877683,93.59292850394547,94.44985961914062,12630600
2018-08-13 04:00:00,94.31111957071857,94.57227853678604,92.89106808188433,92.94819641113281,10336300
2018-08-14 04:00:00,93.25835839653385,93.88677649855173,92.75236619786968,93.56848907470703,10597600
2018-08-15 04:00:00,92.89109646200565,93.30732083170724,92.19739333018487,92.79315948486328,10152100
2018-08-16 04:00:00,93.32363466551276,94.10711175369855,93.28283226416742,93.6664047241211,10118600
2018-08-17 04:00:00,93.56031100879635,93.9112440382827,93.28283226416742,93.6664047241211,8505100
2018-08-20 04:00:00,93.51947929409499,93.89490114353633,93.12774395996968,93.5439682006836,8618700
2018-08-21 04:00:00,94.15609641429066,94.98853899018076,93.75619173058158,94.11528778076172,10976700
2018-08-22 04:00:00,94.10710672051101,94.1887239718813,93.6745626849456,93.82962799072266,8314700
2018-08-23 04:00:00,93.82142505248599,93.97649029220547,93.38888120118365,93.63372039794922,9265400
2018-08-24 04:00:00,93.83780350616212,94.03367123728744,93.40525318624779,93.59296417236328,8845700
2018-08-27 04:00:00,94.03367354989705,95.7148845886588,93.99286491775264,95.24969482421875,13768000
2018-08-28 04:00:00,95.48636621803409,95.5108489054361,94.64576074244376,94.78450012207031,8302600
2018-08-29 04:00:00,94.95585930075507,94.97218523892548,94.14789970390937,94.47434997558594,7221700
2018-08-30 04:00:00,94.33561461269767,94.70287354301024,93.83778552202273,94.00917053222656,8991800
2018-08-31 04:00:00,93.71535265625292,93.72350939854866,92.89106714836217,93.51132202148438,13065700
2018-09-04 04:00:00,93.31546834849911,94.04998003812318,92.73602196738518,93.97653198242188,10174200
2018-09-05 04:00:00,93.85410638408366,94.42538975842155,93.2420143859266,93.51949310302734,11462400
2018-09-06 04:00:00,93.44604871244772,93.60927076107463,92.62992601626914,93.11959838867188,9877600
2018-09-07 04:00:00,93.44603561456368,93.66638597197675,92.73600672686173,93.29913330078125,10955600
2018-09-10 04:00:00,93.73167931420525,93.82961626770017,92.76049765476289,92.80130004882812,8276900
2018-09-11 04:00:00,92.66258248814749,93.51135093843575,92.36877778510451,93.38893127441406,9333800
2018-09-12 04:00:00,93.24200178630922,93.7561567537365,92.0994289655054,92.28713989257812,10800800
2018-09-13 04:00:00,92.52381919911409,93.14406787724096,91.9525296568126,92.64623260498047,12470800
2018-09-14 04:00:00,92.88291698898956,93.43788064115563,92.40957058320336,92.62992095947266,10337900
2018-09-17 04:00:00,92.86659964086677,93.38891765308826,92.46670127481133,92.90740203857422,9561300
2018-09-18 04:00:00,93.30730433860074,93.57662630824451,92.67888640943195,93.28282165527344,7944200
2018-09-19 04:00:00,93.39708488103727,96.35144510487603,93.39708488103727,95.99235534667969,16052800
2018-09-20 04:00:00,96.71053379973634,97.31446281590355,96.36776378189994,96.8166275024414,15590000
2018-09-21 04:00:00,97.22467428927584,97.30629152309952,96.09026447615899,96.18003845214844,24788200
2018-09-24 04:00:00,96.10661907438804,96.67790252239715,95.02117429664814,95.25785064697266,12492500
2018-09-25 04:00:00,95.51899874593323,96.27799308367182,94.93138942297152,94.98851776123047,9308300
2018-09-26 04:00:00,95.28230951171675,95.38024646111361,93.57661633873816,93.87041473388672,14023600
2018-09-27 04:00:00,94.19686814604671,94.47435306532918,93.1685581624385,93.46235656738281,13283000
2018-09-28 04:00:00,92.75234166559989,93.23385104684722,91.83011907371937,92.09127807617188,15815100
2018-10-01 04:00:00,92.52382725630918,93.53581760089848,92.25450528690762,92.62992095947266,10146300
2018-10-02 04:00:00,92.51566110045628,93.13591603775822,92.06679116691117,93.01349639892578,13753100
2018-10-03 04:00:00,93.8051306261069,94.39273987549285,93.42971498933724,93.8867416381836,17142000
2018-10-04 04:00:00,94.14150512154905,95.9988536922325,93.86207706066055,94.73322296142578,16357400
2018-10-05 04:00:00,95.19345846914149,95.415351880367,93.70592802825446,94.19903564453125,13777600
2018-10-08 04:00:00,93.8949866634452,95.15239773545541,93.15533124751977,94.77435302734375,14370900
2018-10-09 04:00:00,94.24012871718679,94.53599079444795,93.4182910070445,94.11685180664062,14069500
2018-10-10 04:00:00,94.26480042675145,94.4702598926076,91.61026763916016,91.61026763916016,23086400
2018-10-11 04:00:00,91.19932523132832,91.61024405726376,88.24892480064764,88.86530303955078,33705600
2018-10-12 04:00:00,90.7062122450101,91.08425676390434,86.7860436377764,87.89552307128906,32075700
2018-10-15 04:00:00,88.10101475415516,89.45704845671227,87.37779970551645,87.39423370361328,18903200
2018-10-16 04:00:00,88.06813071400484,89.39950377168387,87.71474025311339,89.26801300048828,19302800
2018-10-17 04:00:00,89.07079007443191,91.05964257402023,88.94751940452252,90.26245880126953,18794500
2018-10-18 04:00:00,89.59676032376767,90.27066711504439,88.60233727018404,88.83245086669922,17582500
2018-10-19 04:00:00,88.4708449415868,89.76113010266728,88.15854254875991,88.68452453613281,15234500
2018-10-22 04:00:00,88.88175780876944,89.0379027244226,87.20520797293626,87.4106674194336,16199100
2018-10-23 04:00:00,85.63548859444529,87.24629605611712,85.22456973118956,86.49842071533203,21407500
2018-10-24 04:00:00,86.09572921053055,86.31762265645631,84.57533054291025,84.88762664794922,23168900
2018-10-25 04:00:00,85.61908265132134,87.03264500728572,85.241037925677,86.17793273925781,17464700
2018-10-26 04:00:00,85.4711208010112,85.93134790657695,84.42738968085342,84.99445343017578,19174900
2018-10-29 04:00:00,85.84914634529734,87.63253225385135,85.22454807621995,86.16966247558594,18445200
2018-10-30 04:00:00,86.87647629769346,87.92021385355376,86.17791539589032,87.69009399414062,18019700
2018-10-31 04:00:00,88.82421757052118,90.7966292479144,88.58588389194931,89.59674072265625,20860000
2018-11-01 04:00:00,90.08984123138,90.58294254426357,89.0214498283628,89.5638656616211,13065000
2018-11-02 04:00:00,90.31996711533445,91.06783618365776,88.33933519097276,89.07077026367188,19009200
2018-11-05 05:00:00,89.25981817942623,89.81866822326059,89.10366696611013,89.654296875,10276400
2018-11-06 05:00:00,89.30910072773577,90.13093842197121,88.56123168644599,90.07341003417969,10825000
2018-11-07 05:00:00,90.70623644625248,91.8239363090752,89.86795841407317,91.61847686767578,12679600
2018-11-08 05:00:00,91.23222515121,92.81015238180467,91.22400501674454,92.35813903808594,11662500
2018-11-09 05:00:00,92.23482478363857,92.34166140069922,91.08425103710138,91.46229553222656,10432200
2018-11-12 05:00:00,91.5691786212933,91.99653784666872,89.25159596099019,89.53923797607422,13279700
2018-11-13 05:00:00,89.66250204236927,91.3226178969821,89.66250204236927,90.06520080566406,13746100
2018-11-14 05:00:00,90.59115482797452,90.9856333360578,87.09834528162814,88.20782470703125,18361400
2018-11-15 05:00:00,88.95571409984407,90.46789878283347,87.78048589566387,90.45967864990234,19100000
2018-11-16 05:00:00,89.95014300120268,91.02675476253134,89.21049401128757,90.39393615722656,13798600
2018-11-19 05:00:00,90.36928080135738,91.3883578846337,90.01589030802673,91.08428192138672,13987000
2018-11-20 05:00:00,90.22135698824209,90.8048611016855,88.74205263969016,89.12831115722656,18936200
2018-11-21 05:00:00,89.60498540718662,90.08165289493923,88.46263122558594,88.46263122558594,10619600
2018-11-23 05:00:00,87.72296446707227,88.25716028775228,87.16411451576663,87.64900207519531,6488400
2018-11-26 05:00:00,88.52836024700346,90.38571525079041,88.30646055122016,89.79399108886719,13948300
2018-11-27 05:00:00,89.38308688749454,90.42681820474702,89.27624395343801,90.17205047607422,9238200
2018-11-28 05:00:00,90.23778807736738,91.55272723236716,89.47347871381682,91.1746826171875,13977300
2018-11-29 05:00:00,90.62406990090429,91.05964929050607,90.10631423871875,90.45148468017578,11144300
2018-11-30 05:00:00,90.27889143191145,91.48699413971347,90.05699795931285,91.38015747070312,18652700
2018-12-03 05:00:00,92.35812929964848,92.7772683314359,91.83215361157693,92.24307250976562,16034500
2018-12-04 05:00:00,91.71709861419845,91.71709861419845,87.71475248049911,88.12567138671875,23555900
2018-12-06 05:00:00,86.30118851412801,86.58883048803824,84.5506699998141,86.4491195678711,27213900
2018-12-07 05:00:00,86.42446558274908,87.92021011972481,84.57533054291025,84.88762664794922,19248600
2018-12-10 05:00:00,84.54245229321647,85.05198768951638,81.59205148605068,83.30147552490234,23636400
2018-12-11 05:00:00,84.75615294760601,85.19173236615168,82.35638742830987,82.48788452148438,16860700
2018-12-12 05:00:00,83.54800018175277,84.5670768885757,82.23305521409728,83.02201843261719,22621500
2018-12-13 05:00:00,83.45763092153805,83.80280129197806,82.73440964618777,83.10424041748047,17250900
2018-12-14 05:00:00,82.17557288291565,83.77816060883926,82.06873620923773,82.42212677001953,19879500
2018-12-17 05:00:00,81.99474749425767,82.64400005282631,80.90170807957176,81.37015533447266,25113500
2018-12-18 05:00:00,81.70710162864943,82.9152040360758,80.63871639380646,80.98388671875,20837200
2018-12-19 05:00:00,80.87704920517633,82.66043546829977,79.3895187387293,79.95658874511719,28767900
2018-12-20 05:00:00,79.397732379444,80.77019968980932,78.64164327949557,79.2662353515625,31825200
2018-12-21 05:00:00,79.45527830606686,80.89349444794428,76.99798505357982,77.39246368408203,41313900
2018-12-24 05:00:00,76.34051471851053,77.43356052566328,75.72413635253906,75.72413635253906,17009300
2018-12-26 05:00:00,76.17613427546337,78.86354064941406,74.87762927527217,78.86354064941406,22542900
2018-12-27 05:00:00,77.92665595400999,79.84153943476497,76.8829247603219,79.75113677978516,20304700
2018-12-28 05:00:00,80.49901424714952,80.80309650643055,79.2580436181955,79.57855987548828,17963300
