Date,Open,High,Low,Close,Volume
2018-02-21 05:00:00,115.66927414218002,116.40849487447936,114.11501331259358,114.13396453857422,7676100
2018-02-22 05:00:00,114.36141050315173,115.03429106989012,113.36630849481989,114.0865707397461,4994000
2018-02-23 05:00:00,115.21435000915552,116.53168057256332,114.88264936918443,116.50325012207031,5036900
2018-02-26 05:00:00,117.11929225366627,118.08596390900715,116.87288291778212,118.07648468017578,6270500
2018-02-27 05:00:00,118.18072780055537,118.74936580964597,116.90130674116682,116.9202651977539,7287200
2018-02-28 05:00:00,117.18561399016127,118.44608369705054,116.45586532594878,116.51273345947266,6780900
2018-03-01 05:00:00,116.81603395369191,117.51734511774836,113.36633182061361,114.10555267333984,8819600
2018-03-02 05:00:00,112.864013897478,114.65521202513911,111.69832190691878,114.45618438720703,7581900
2018-03-05 05:00:00,114.15290786771881,115.91566821381163,113.19571556546174,115.50814819335938,5810200
2018-03-06 05:00:00,116.40848705911,116.79704862515327,114.36140772507129,114.73101806640625,7464400
2018-03-07 05:00:00,113.75484780708585,115.84930845912868,113.44209842401945,115.47969818115234,7254100
2018-03-08 05:00:00,115.58395875684666,116.3989987357244,114.83525890506215,115.83036804199219,6948900
2018-03-09 05:00:00,116.80653408211818,118.266024300585,116.44640294919746,118.00066375732422,6397700
2018-03-12 04:00:00,118.2280902840359,118.44606910286697,117.02448885897074,117.7447509765625,8636000
2018-03-13 04:00:00,117.75424154403592,118.46503173444258,116.47482064741028,116.7591323852539,9479500
2018-03-14 04:00:00,117.55521759711206,117.55521759711206,115.5270968937018,116.17154693603516,7855000
2018-03-15 04:00:00,116.69280026683774,117.91536034592109,116.28528024047662,116.95816802978516,5861900
2018-03-16 04:00:00,117.37518780306962,118.51245679297666,116.8823763021503,118.01963806152344,9447100
2018-03-19 04:00:00,117.46044703917472,117.8110988950007,115.88722799449853,116.76860809326172,17387800
2018-03-20 04:00:00,116.92972735883889,118.62614755404105,116.85391523046611,118.37974548339844,7779700
2018-03-21 04:00:00,118.37027722128694,118.88204709550489,116.63594718597047,116.77810668945312,7359500
2018-03-22 04:00:00,115.81143363334047,116.26634262109471,113.44213255875877,113.71697235107422,10501500
2018-03-23 04:00:00,113.62221250415612,114.03921184650599,110.65584988111996,110.88330078125,10024300
2018-03-26 04:00:00,112.86403052049748,114.42777078670163,111.64147744219994,114.33300018310547,8735400
2018-03-27 04:00:00,115.1669703476215,115.24278970870898,110.63686836536178,111.26236724853516,9008600
2018-03-28 04:00:00,110.81694890307332,111.89734960248745,109.9639990797114,110.87380981445312,9420400
2018-03-29 04:00:00,111.52772283336725,114.285585088136,110.92118243264382,113.36630249023438,12918100
2018-04-02 04:00:00,113.03459857241795,113.56532686456472,110.65582579230093,112.20060729980469,9877100
2018-04-03 04:00:00,112.67448594601089,113.7169770154808,111.34767584371585,112.96827697753906,7084800
2018-04-04 04:00:00,110.78850903436445,113.84016968170465,110.60843985625048,113.54637145996094,8425700
2018-04-05 04:00:00,114.67416360584353,115.63136319437531,114.07710238179656,114.85423278808594,6816000
2018-04-06 04:00:00,113.89704953621887,114.25718072182605,110.99702713126926,111.54669952392578,8383800
2018-04-09 04:00:00,112.42805793479884,114.36140823765695,112.42805793479884,112.57969665527344,7024800
2018-04-10 04:00:00,114.25714425731267,114.8257821580503,113.38524341429415,114.40878295898438,8947200
2018-04-11 04:00:00,113.71696474522712,115.29966325239559,113.36631283718319,113.5179443359375,5874900
2018-04-12 04:00:00,114.10552292344754,115.6029226980958,114.0960436961181,114.74049377441406,5666000
2018-04-13 04:00:00,115.36598671874847,116.06729766403134,114.34244713555842,114.43721771240234,9174300
2018-04-16 04:00:00,115.72612704498681,116.44639650147892,115.15749630798025,115.50814819335938,6903200
2018-04-17 04:00:00,116.48431114810647,117.76373216855728,116.11469356123341,117.3277816772461,5979600
2018-04-18 04:00:00,117.57418097298968,118.34183935148202,116.92973086404409,117.97222900390625,5171000
2018-04-19 04:00:00,117.81110127421795,118.19967004509898,116.7117495505286,117.47940063476562,7294100
2018-04-20 04:00:00,117.57417551329216,118.29444494996885,116.86338530395558,117.70685577392578,7479400
2018-04-23 04:00:00,117.8016308478445,118.43660168476366,117.42254129890426,117.95326232910156,8004300
2018-04-24 04:00:00,118.34182163012417,118.50293232560163,114.24767073653759,114.93002319335938,9434400
2018-04-25 04:00:00,114.80685169297497,115.00587211453832,113.12938972235065,114.8731918334961,8001200
2018-04-26 04:00:00,118.59772993006959,120.91964201105333,117.30882961140341,120.43630981445312,14345800
2018-04-27 04:00:00,119.82973827714639,120.41732014357443,118.83462922579493,119.4222183227539,6842700
2018-04-30 04:00:00,120.11405437151835,121.2134132581386,120.03824225182791,120.24673461914062,8449200
2018-05-01 04:00:00,120.22780660789597,120.90068720232344,118.94838555565974,120.84382629394531,6407300
2018-05-02 04:00:00,121.19449950475034,121.4030064100278,119.41278750059087,119.77291870117188,8515300
2018-05-03 04:00:00,119.23269504012308,120.79643506530853,118.76831409270326,120.53107452392578,6778600
2018-05-04 04:00:00,119.72550143743834,121.64937239640291,119.47909214682005,121.45983123779297,5798400
2018-05-07 04:00:00,121.68730204495206,122.7487588003536,121.5451497594846,122.5023422241211,5737300
2018-05-08 04:00:00,122.38859400831677,123.1752035607964,121.60198445583714,123.10885620117188,5044700
2018-05-09 04:00:00,123.21312330826697,124.15137170499828,122.8150824778231,123.9997329711914,6119400
2018-05-10 04:00:00,124.42619972909225,124.86215745765745,123.88600664352643,124.1513671875,6585800
2018-05-11 04:00:00,124.15138247028924,125.18439431942414,123.42163365399874,124.92852020263672,5437100
2018-05-14 04:00:00,125.50657764041769,125.57292499493254,123.83859531439201,124.35037231445312,5017000
2018-05-15 04:00:00,123.73437005420494,124.53045169988735,123.10887113499793,124.24614715576172,5532300
2018-05-16 04:00:00,124.23669088736861,124.53048196173542,123.71544166136192,124.04714965820312,5124200
2018-05-17 04:00:00,123.95216839115986,124.1610030363771,123.03140140569309,123.33515167236328,4911700
2018-05-18 04:00:00,123.04088862254822,123.72434482793182,122.51881649380567,123.33515167236328,6082700
2018-05-21 04:00:00,124.30340375382714,124.83497766943823,123.3921383225804,124.02812957763672,5591800
2018-05-22 04:00:00,124.35087385776512,125.0912824822961,123.87625220181945,124.07559967041016,6645500
2018-05-23 04:00:00,123.4585432589445,125.2146486168375,123.21174529130013,125.18617248535156,6569100
2018-05-24 04:00:00,125.12924684749407,125.49945111988244,123.8762388583015,125.19568634033203,6035200
2018-05-25 04:00:00,125.1861898609628,125.39502451037805,124.28439729107834,124.61663818359375,7509600
2018-05-29 04:00:00,123.77182055512694,124.39832454480955,122.50932535808839,123.10735321044922,10401900
2018-05-30 04:00:00,123.59149347012446,124.4458212600187,123.27824139559378,124.00916290283203,10631300
2018-05-31 04:00:00,124.01864427621031,124.90144816905176,123.38265293704518,124.08509826660156,11086000
2018-06-01 04:00:00,125.1482530990392,125.78424447306931,123.74337684721603,124.20851135253906,8323400
2018-06-04 04:00:00,125.24316917251558,126.79044045880173,124.75904579693679,126.3158187866211,7178000
2018-06-05 04:00:00,126.61008034740821,126.83788947729622,125.96458734935003,126.78093719482422,6198200
2018-06-06 04:00:00,127.1986258132404,129.3913759258155,126.82842143688754,129.36289978027344,8065800
2018-06-07 04:00:00,129.43884295210944,129.64767767877711,126.29684931584544,127.04674530029297,8309200
2018-06-08 04:00:00,126.66704268442449,128.07191887269698,126.46769519564494,127.90106201171875,5261000
2018-06-11 04:00:00,128.0529160403962,128.32820471003376,127.01824431426292,127.11317443847656,7988700
2018-06-12 04:00:00,127.23652164708484,128.27120749506494,126.76190016088604,128.01490783691406,5743300
2018-06-13 04:00:00,128.318678435814,128.87874288654473,127.49284155364415,127.5782699584961,4881600
2018-06-14 04:00:00,128.10986379496754,128.812294466421,127.91051635742187,128.1478271484375,6464100
2018-06-15 04:00:00,128.24273681640625,128.84075006511625,127.19856370866037,128.24273681640625,10044500
2018-06-18 04:00:00,127.54980940384891,129.39134360520512,127.31249859407212,129.28692626953125,8713300
2018-06-19 04:00:00,127.73018680408231,128.3756798338596,126.79044512850838,128.2522735595703,6557600
2018-06-20 04:00:00,128.64142544052092,129.7520380989542,128.6224365234375,128.6224365234375,7192000
2018-06-21 04:00:00,128.4041819070987,129.21103025187884,127.44543663041459,127.70173645019531,8689800
2018-06-22 04:00:00,128.71742039811855,128.95473126575203,127.44542313953066,128.46112060546875,6031900
2018-06-25 04:00:00,128.06243061967768,128.06243061967768,122.95549649072836,124.28443145751953,10086200
2018-06-26 04:00:00,125.40452760872482,126.99924933243328,124.92990597891121,125.82219696044922,7733900
2018-06-27 04:00:00,126.25881939716248,126.87583610215869,124.36033319895918,124.36983489990234,7282100
2018-06-28 04:00:00,124.35085229770984,126.36324313503235,124.01861140243068,126.0025405883789,6576500
2018-06-29 04:00:00,126.51513803263559,127.37895285838914,125.72726440429688,125.72726440429688,7259000
2018-07-02 04:00:00,125.26211150787542,126.29678289218418,124.49321251809421,125.77469635009766,7554400
2018-07-03 04:00:00,126.25887080371982,126.63857688853872,124.74957713786824,124.7780532836914,3621600
2018-07-05 04:00:00,125.4235165125979,126.56260552713633,125.13874063788762,126.52462768554688,4729300
2018-07-06 04:00:00,126.79991824435085,127.46438563910851,125.77473377059493,127.28402709960938,4839800
2018-07-09 04:00:00,128.09087095938276,129.06859022972682,127.94847579854674,128.6414337158203,8960700
2018-07-10 04:00:00,128.68892728348195,130.35959035697337,128.4705908853493,129.7520751953125,6561900
2018-07-11 04:00:00,129.69510024899392,131.7644434278222,129.66662411235328,131.137939453125,10648700
2018-07-12 04:00:00,131.95427701065617,132.84656783466534,131.62205061902094,132.79910278320312,11816100
2018-07-13 04:00:00,132.6947059639259,132.9225295555613,130.55890867686466,132.34349060058594,7865700
2018-07-16 04:00:00,132.34348582403172,132.46689207558467,131.1474446007939,131.43222045898438,4969900
2018-07-17 04:00:00,131.166496412518,132.8086985536359,130.44507636592465,132.55239868164062,5412600
2018-07-18 04:00:00,132.8086257677974,134.0046670411004,132.29602630473724,133.7483673095703,7008600
2018-07-19 04:00:00,133.79582795740527,133.83380579712923,132.8275958246716,133.0174560546875,7937000
2018-07-20 04:00:00,132.8940301545868,134.28941862995396,132.8180889706682,133.8337860107422,7153600
2018-07-23 04:00:00,133.52052835547892,133.81479137790691,132.55229640724872,132.92250061035156,7723600
2018-07-24 04:00:00,133.83378029415044,134.28941289390028,132.42889017811473,132.92250061035156,8336700
2018-07-25 04:00:00,133.216747548447,135.5234153695076,132.79907834731355,135.40000915527344,8376000
2018-07-26 04:00:00,134.42234020575128,135.54244031323316,132.44791246366017,135.2671661376953,10520800
2018-07-27 04:00:00,135.8177720898281,135.87472438668826,132.14420409927448,133.5680694580078,7014900
2018-07-30 04:00:00,133.01746578728165,133.29273996606278,128.4421062140062,129.55271911621094,12812400
2018-07-31 04:00:00,130.16970372082108,131.01452945360836,128.7458391497661,129.79949951171875,7683300
2018-08-01 04:00:00,130.7487555918171,131.69799873380538,130.43550361684484,131.2328643798828,7087700
2018-08-02 04:00:00,130.47349237639648,132.125180979436,130.04633577618216,131.86888122558594,12300000
2018-08-03 04:00:00,132.2200780893531,132.7611536622759,130.93860846832305,132.7231903076172,4617500
2018-08-06 04:00:00,132.56183815947384,133.14087722657572,131.99230079655234,132.61880493164062,5143000
2018-08-07 04:00:00,132.87505995669127,133.54902900622878,132.77064262463057,133.1598358154297,10034500
2018-08-08 04:00:00,132.87505295118254,133.83379780891102,132.73267227147093,133.53952026367188,5389500
2018-08-09 04:00:00,133.58700552895516,134.0711288818207,132.7991318519829,132.90354919433594,5679300
2018-08-10 04:00:00,132.78013625172767,133.59648593883782,132.18210843317576,132.6377410888672,6523500
2018-08-13 04:00:00,133.3971340546238,134.0711030406918,132.73266676967674,133.0933837890625,4817500
2018-08-14 04:00:00,133.17888034599434,133.83386074929902,132.78019977100627,133.6155242919922,5888700
2018-08-15 04:00:00,133.2262820624317,133.5490212576021,131.79291563419082,132.81809997558594,5288400
2018-08-16 04:00:00,134.11102512613652,134.51030478916869,133.49308091667217,133.71173095703125,5931700
2018-08-17 04:00:00,133.835343843289,134.71947463444872,133.63571123327176,134.35821533203125,7699600
2018-08-20 04:00:00,134.5578353550841,134.61488774439903,133.7592759775641,133.98744201660156,4662200
2018-08-21 04:00:00,134.0444856265665,134.48180026021967,132.9036843947894,133.1318359375,6854300
2018-08-22 04:00:00,132.9512085807528,134.54832725721965,132.9512085807528,134.1775665283203,4191700
2018-08-23 04:00:00,134.05396865811835,135.42293575029515,133.825817146804,135.0902099609375,4426800
2018-08-24 04:00:00,135.29934411983345,137.2577217492784,135.29934411983345,137.0865936279297,5714000
2018-08-27 04:00:00,137.83763808752005,138.41754732386232,137.57145166815687,138.22740173339844,7194900
2018-08-28 04:00:00,138.4461034613112,138.95945897771398,137.72358483798217,138.0373077392578,4925700
2018-08-29 04:00:00,138.28447880508105,140.0337083035299,138.24644387776831,139.7770233154297,5192900
2018-08-30 04:00:00,139.57736759180878,140.42346325839682,139.14005303661773,139.50131225585938,7804600
2018-08-31 04:00:00,139.50128046595506,140.35687741478415,139.27311451010186,139.6438751220703,5786600
2018-09-04 04:00:00,139.6819252447029,140.56605581891645,139.4347562861634,140.50901794433594,7638100
2018-09-05 04:00:00,139.74851414772223,140.52807064534005,135.51803481793488,135.63211059570312,11363400
2018-09-06 04:00:00,136.221463602605,137.56191144639845,135.50846128221312,137.3717803955078,9589200
2018-09-07 04:00:00,136.8869933151099,137.31479196012606,135.7081571655307,136.13595581054688,13626200
2018-09-10 04:00:00,137.0200858445838,137.31479125394435,136.1454710952938,136.97254943847656,5362700
2018-09-11 04:00:00,136.3831593671046,138.34153774561602,136.18351223351263,138.31301879882812,9895900
2018-09-12 04:00:00,138.65522287240861,139.55835645536604,137.9137014458901,139.33970642089844,6964100
2018-09-13 04:00:00,139.89106487088907,140.7656939122726,139.83402699994468,140.34739685058594,5803400
2018-09-14 04:00:00,140.6136119725447,141.0509120764836,140.08123906023272,140.54705810546875,4928300
2018-09-17 04:00:00,140.53757816515773,140.60411753635728,138.6362377548969,138.96896362304688,7708600
2018-09-18 04:00:00,138.98793140010426,140.78469686520677,138.75026393378874,140.34739685058594,5692100
2018-09-19 04:00:00,140.96535822064192,141.4787281869475,139.9861691992924,140.1477813720703,7432300
2018-09-20 04:00:00,140.6896532670439,142.11565821377872,139.9386158716963,141.87799072265625,7172700
2018-09-21 04:00:00,142.55301371200036,142.84771919462972,141.98262021512753,142.64808654785156,15628100
2018-09-24 04:00:00,141.80194619310134,142.26776522732035,140.00518040350647,141.75440979003906,6706700
2018-09-25 04:00:00,142.32480939097314,142.5624768864783,141.74490012169767,142.2012176513672,4230700
2018-09-26 04:00:00,142.6004944105116,142.99977405413236,141.68784486361247,141.90650939941406,5852400
2018-09-27 04:00:00,142.5054165803081,143.20891755008054,142.18219228584718,142.6195068359375,5868500
2018-09-28 04:00:00,142.41989444811728,142.9522674171171,142.17272542853178,142.6860809326172,6035900
2018-10-01 04:00:00,143.44660479086318,144.08355199041293,143.18041833451625,143.35153198242188,9802100
2018-10-02 04:00:00,143.39908656986628,143.39908656986628,141.81146910888685,142.28680419921875,8047500
2018-10-03 04:00:00,143.27551125686426,143.27551125686426,141.83048850092393,142.00160217285156,7521100
2018-10-04 04:00:00,141.8209443783269,141.91601718125304,138.8928935283674,139.52032470703125,9208900
2018-10-05 04:00:00,139.4062793183914,140.13829944339028,137.2767728211566,138.18942260742188,7085700
2018-10-08 04:00:00,137.8566652786239,137.8566652786239,133.2649269782169,134.8905792236328,11637300
2018-10-09 04:00:00,134.48176476219226,136.2214778404419,134.15852598521704,135.28982543945312,10798000
2018-10-10 04:00:00,135.53703505712397,135.651110820394,128.54010295711265,128.83480834960938,15450100
2018-10-11 04:00:00,127.47539776662832,130.47001840204953,125.73566909410665,127.1331558227539,15657200
2018-10-12 04:00:00,131.64880301604126,134.02547847599473,130.65059642164564,133.15086364746094,12993300
2018-10-15 04:00:00,132.99870544529998,133.1508161018794,130.45091722491213,130.46041870117188,7953000
2018-10-16 04:00:00,131.86742671837118,135.12821747553085,131.83889327610854,134.74795532226562,11059500
2018-10-17 04:00:00,135.3183993255161,135.81275191510596,133.78781964931107,135.4229736328125,9170600
2018-10-18 04:00:00,135.4324600287169,135.4324600287169,131.14492887241886,132.4188232421875,10222600
2018-10-19 04:00:00,132.99870221125732,135.1757442256598,132.50436434850056,133.16983032226562,8696900
2018-10-22 04:00:00,134.015947563989,134.55782190669345,132.62796301752962,133.7022247314453,6099500
2018-10-23 04:00:00,130.1372421964004,133.13184750322873,128.9013680437451,132.25723266601562,10736100
2018-10-24 04:00:00,132.80861057532175,133.2649281633613,127.38979388586911,127.636962890625,13849600
2018-10-25 04:00:00,128.7682609576841,133.94941005374497,125.96378708973138,133.58816528320312,14985900
2018-10-26 04:00:00,131.1734181974097,132.9701835837542,129.3481338768431,130.9452667236328,12034900
2018-10-29 04:00:00,132.7230747689902,134.5293424495379,125.7451585846267,127.70353698730469,12768200
2018-10-30 04:00:00,126.5151894384391,128.20738120026985,123.38747641929376,126.21096801757812,15107600
2018-10-31 04:00:00,128.3309489336948,132.2572061821552,128.3309489336948,131.04986572265625,13205300
2018-11-01 04:00:00,132.14310030895717,133.9208481675742,130.70759415368525,133.88282775878906,16024000
2018-11-02 04:00:00,134.1490363203924,134.4722606197561,131.0498575264712,132.8846435546875,17063100
2018-11-05 05:00:00,132.90367126464844,133.2934494530374,131.2590161971019,132.90367126464844,6280000
2018-11-06 05:00:00,132.90366413288788,133.95890837527068,132.82760879488785,133.84481811523438,4732700
2018-11-07 05:00:00,135.31839338660095,137.7521067884209,135.29939042689145,137.63803100585938,20502100
2018-11-08 05:00:00,137.46691406572202,138.28449100216443,136.56376578831558,138.06582641601562,5927400
2018-11-09 05:00:00,137.0866410725116,137.43839891355242,135.3374113715035,136.8299560546875,8339800
2018-11-12 05:00:00,136.34511343080126,136.5542620277518,132.3047652263737,132.82763671875,11335100
2018-11-13 05:00:00,133.4265635651152,134.90009071716366,132.15265451839593,132.82763671875,6287000
2018-11-14 05:00:00,135.01414140742338,135.56553168258736,131.58222253526347,132.60894775390625,6613900
2018-11-15 05:00:00,132.23757611742016,135.1518479379917,131.36137633109553,135.08517456054688,8565000
2018-11-16 05:00:00,133.7327718704782,135.08514541883548,133.2565833873051,133.5041961669922,8628000
2018-11-19 05:00:00,133.7803945848038,133.87563809496928,127.8566086490706,128.34231567382812,16253000
2018-11-20 05:00:00,124.10424522958745,128.12327735433144,123.37091086654786,127.01851654052734,12720200
2018-11-21 05:00:00,127.96142962672302,129.3138038075815,127.2661981851261,128.01856994628906,7416300
2018-11-23 05:00:00,126.27567870892261,127.85662821402684,126.1804497163043,126.54234313964844,3676000
2018-11-26 05:00:00,128.18997407402952,130.01853651339525,127.85663624861432,129.46615600585938,9144600
2018-11-27 05:00:00,128.8375740653578,129.81852132446733,127.73281313187401,129.4375762939453,7877900
2018-11-28 05:00:00,130.54230689188077,134.79941820772356,130.35181988876394,134.6470489501953,11265100
2018-11-29 05:00:00,133.9899229202034,133.99944145867332,132.10422052265187,132.47564697265625,8751500
2018-11-30 05:00:00,132.38989005552807,135.48511456946983,132.02799676342934,134.96131896972656,11362800
2018-12-03 05:00:00,138.09469604492188,138.7804088016458,136.99946806155273,138.09469604492188,11285600
2018-12-04 05:00:00,136.31371425628225,137.475615270171,131.90420443255496,132.03753662109375,13988900
2018-12-06 05:00:00,128.60895463543076,134.38988869503982,127.12324917616392,134.33274841308594,16391900
2018-12-07 05:00:00,134.11373895736529,135.36135052866373,129.5137562060346,130.58041381835938,14007700
2018-12-10 05:00:00,129.76137199173448,131.68517768585338,128.4375684844431,131.31375122070312,15744300
2018-12-11 05:00:00,133.27557517495478,133.38033717551528,129.4470174196958,130.2946319580078,12466300
2018-12-12 05:00:00,132.66614512697248,134.1709028270976,131.18995757990297,131.23757934570312,10387200
2018-12-13 05:00:00,131.7137910657417,132.50426601402356,129.66617103379465,130.98997497558594,8780900
2018-12-14 05:00:00,129.22804827161465,130.20899550115104,128.14233898202485,128.6566162109375,9351200
2018-12-17 05:00:00,127.81854898171814,128.0280585938304,124.46617720608275,125.1423568725586,11796200
2018-12-18 05:00:00,125.98994157576776,127.78041490987242,125.52328616617773,126.34233093261719,12761900
2018-12-19 05:00:00,126.59947056855192,129.39946133858146,123.35187596769924,125.00900268554688,13819000
2018-12-20 05:00:00,123.96139592929885,125.72328469018159,121.09473907573945,122.62805938720703,18091700
2018-12-21 05:00:00,121.12330819982424,124.12329722902241,117.09475025786213,118.34236907958984,25448600
2018-12-24 05:00:00,116.2661688879455,119.24710584589472,115.8090247977836,115.9328384399414,8617700
2018-12-26 05:00:00,117.16141595003725,124.03758635429745,117.14237160700492,124.0280532836914,13499500
2018-12-27 05:00:00,121.89469994981681,125.72325134277344,120.49470494462746,125.72325134277344,10883000
2018-12-28 05:00:00,126.74230945444842,127.25658654516603,123.48518246092469,124.7042236328125,7381300
