Date,Open,High,Low,Close,Volume
2018-02-07 05:00:00,5.676225259512901,5.809489606525647,5.605018992939692,5.65693998336792,802932000
2018-02-08 05:00:00,5.782540817038322,5.815671222543195,5.377802270783136,5.378049850463867,1144000000
2018-02-09 05:00:00,5.890585776833182,5.906409181825917,5.378049212103226,5.738036155700684,1674604000
2018-02-12 05:00:00,5.819131488722498,5.822098671670515,5.563728811412595,5.637901782989502,1093172000
2018-02-13 05:00:00,5.60155793772168,5.79786975269274,5.569168857942581,5.7516350746154785,625524000
2018-02-14 05:00:00,5.711335010417466,5.997890830054303,5.700209014444962,5.968963146209717,744988000
2018-02-15 05:00:00,6.052284410700762,6.140797691895677,5.971435725575326,6.094563007354736,698900000
2018-02-16 05:00:00,6.067366283110178,6.181098264824366,6.019648008328298,6.028796195983887,637656000
2018-02-20 05:00:00,6.051295139421481,6.2273327870524104,6.047586159883645,6.158351898193359,686240000
2018-02-21 05:00:00,6.222881289245566,6.2298040876141485,5.967478130632469,5.971186637878418,892292000
2018-02-22 05:00:00,6.005081391722171,6.076826441620368,5.925171987967901,5.990732192993164,534364000
2018-02-23 05:00:00,6.050602552530143,6.0842485427856445,5.9998860695396505,6.0842485427856445,415300000
2018-02-26 05:00:00,6.13051183790017,6.134964907250784,6.037985012580062,6.100329399108887,469312000
2018-02-27 05:00:00,6.073610134071277,6.157973078877785,6.0644567335614035,6.087464809417725,455436000
2018-02-28 05:00:00,6.098351042192247,6.137934622367345,5.975394493187579,5.987022399902344,523116000
2018-03-01 05:00:00,5.9847951351104784,6.03872791200836,5.643633927990919,5.744819641113281,1040120000
2018-03-02 05:00:00,5.637201878794496,5.858375595638118,5.488515953782069,5.851943016052246,913428000
2018-03-05 05:00:00,5.8017202286642195,5.869507201585315,5.678268710404382,5.829923629760742,620776000
2018-03-06 05:00:00,5.915276072747489,6.010276935553364,5.872228946876003,5.9909796714782715,636808000
2018-03-07 05:00:00,5.888062355471037,6.035264221075554,5.886825575165896,5.983063220977783,581208000
2018-03-08 05:00:00,6.010524749815253,6.010524749815253,5.922450980920371,5.966735363006592,411912000
2018-03-09 05:00:00,6.014235052240544,6.08226929253062,5.998154549250474,6.0694050788879395,505524000
2018-03-12 04:00:00,6.110718892854991,6.259157026387244,6.102554540699126,6.179000377655029,605060000
2018-03-13 04:00:00,6.221802241189641,6.29626906550268,6.0869705312408104,6.128285884857178,619772000
2018-03-14 04:00:00,6.171332602663355,6.19854648766157,6.091423195064818,6.1537675857543945,505496000
2018-03-15 04:00:00,6.16737569964395,6.249758683459202,6.126554864393388,6.168612480163574,401952000
2018-03-16 04:00:00,6.184940322254192,6.215865023865463,6.147335779395223,6.196815490722656,399456000
2018-03-19 04:00:00,6.139912284188357,6.1688574676624395,5.863321829613645,5.962280750274658,713772000
2018-03-20 04:00:00,5.965250575331439,6.2133904225279375,5.965250575331439,6.174549102783203,554696000
2018-03-21 04:00:00,6.168115722088311,6.234418652706064,6.1188837552522,6.149313926696777,438688000
2018-03-22 04:00:00,6.085981412846723,6.132492096436482,5.9459543667739405,5.983311176300049,551196000
2018-03-23 04:00:00,5.996917952357739,5.999391985058871,5.752489372717199,5.763622283935547,735620000
2018-03-26 04:00:00,5.888062272549538,6.049612863661747,5.836109006743211,6.048376083374023,611424000
2018-03-27 04:00:00,6.129275149725253,6.184939701412658,5.439036124421795,5.579310417175293,1409000000
2018-03-28 04:00:00,5.544921761733006,5.675052653252918,5.368527456682515,5.476145267486572,945904000
2018-03-29 04:00:00,5.544426617424963,5.826212426921583,5.4600641464899695,5.729480266571045,916628000
2018-04-02 04:00:00,5.658971295113653,5.805183138692402,5.38089633264437,5.468722343444824,922092000
2018-04-03 04:00:00,5.635716849251113,5.6988030223661,5.476145302366815,5.575104236602783,667432000
2018-04-04 04:00:00,5.319294930796115,5.607513321692377,5.294307818154366,5.597122669219971,789168000
2018-04-05 04:00:00,5.655508292081592,5.66862023800034,5.405389441757284,5.476887226104736,701240000
2018-04-06 04:00:00,5.374215872229443,5.4823286493977665,5.271298419993786,5.3004913330078125,662988000
2018-04-09 04:00:00,5.363579935329422,5.4914845410247395,5.309152162428074,5.3291916847229,499524000
2018-04-10 04:00:00,5.55951786777156,5.665403896386763,5.502368810031343,5.638437747955322,761676000
2018-04-11 04:00:00,5.623594295607323,5.664909643830483,5.56446619805715,5.597122669219971,460244000
2018-04-12 04:00:00,5.690144779636995,5.821760200441321,5.645860397996157,5.803947448730469,593920000
2018-04-13 04:00:00,5.8675282028303455,5.875939818745922,5.6790114610158815,5.7272539138793945,503036000
2018-04-16 04:00:00,5.7339325823821214,5.760404205001056,5.632746894140462,5.727005481719971,350792000
2018-04-17 04:00:00,5.779206446968367,5.897957148019495,5.723541908390231,5.876680850982666,447224000
2018-04-18 04:00:00,5.826213270780274,5.918987370454313,5.7586740206666205,5.847736835479736,391364000
2018-04-19 04:00:00,5.733437992967083,5.766836718611596,5.61097647081058,5.666393280029297,471996000
2018-04-20 04:00:00,5.6577348326724195,5.742097304889119,5.627057870331245,5.658229827880859,386200000
2018-04-23 04:00:00,5.676043033305734,5.727254043126844,5.512760663679757,5.5387372970581055,427508000
2018-04-24 04:00:00,5.564466838530979,5.660456754116006,5.407122047715387,5.472434997558594,414596000
2018-04-25 04:00:00,5.442746705232682,5.481835756528574,5.202771224921857,5.360116004943848,588492000
2018-04-26 04:00:00,5.521912798248552,5.580051368841697,5.455857608614101,5.571887016296387,375824000
2018-04-27 04:00:00,5.6777758338374404,5.69756762549004,5.557045574445115,5.599350452423096,400848000
2018-04-30 04:00:00,5.615677041839718,5.665404004024835,5.54467425198951,5.563971042633057,327844000
2018-05-01 04:00:00,5.555806940921153,5.622109397250276,5.4971733707150605,5.619388103485107,253788000
2018-05-02 04:00:00,5.61592455623797,5.660455718725476,5.5726297019989435,5.598854064941406,268248000
2018-05-03 04:00:00,5.6307686324193025,5.790340174991743,5.585494738378764,5.764115810394287,443144000
2018-05-04 04:00:00,5.7354178054399645,5.917502425724892,5.7181000516422245,5.914286136627197,400660000
2018-05-07 04:00:00,6.018936001965964,6.209432256914997,6.009039872001805,6.152283191680908,687616000
2018-05-08 04:00:00,6.152529848005863,6.197556479914993,6.103545141999272,6.194835186004639,506616000
2018-05-09 04:00:00,6.21487481298588,6.330161989603438,6.1876609275992625,6.327935218811035,596760000
2018-05-10 04:00:00,6.380876153969518,6.444704564312361,6.363063409732001,6.435551166534424,994080000
2018-05-11 04:00:00,6.253715560189456,6.4271413045046994,6.1982987477397735,6.2970099449157715,1214456000
2018-05-14 04:00:00,6.335109949037145,6.394980307141077,6.29379459827383,6.317544460296631,523140000
2018-05-15 04:00:00,6.253963529069318,6.256685295165674,5.974651720899881,6.075095176696777,963528000
2018-05-16 04:00:00,6.036502345653049,6.148325996328408,5.999640055621449,6.08622932434082,553828000
2018-05-17 04:00:00,6.087960049909246,6.222049502888383,6.071879073895127,6.128285884857178,519784000
2018-05-18 04:00:00,6.180238172319781,6.2435715990652385,6.079547003544543,6.0844950675964355,483716000
2018-05-21 04:00:00,6.181970523900174,6.185681336348375,5.949663944050659,6.04243803024292,640624000
2018-05-22 04:00:00,6.055798439617377,6.0810328166773475,5.943727077071348,6.004339694976807,518264000
2018-05-23 04:00:00,5.948145998225217,6.129105716126052,5.947403282184309,6.127867698669434,442956000
2018-05-24 04:00:00,6.1241531847352455,6.173910898565552,6.0709297782865175,6.131579399108887,437372000
2018-05-25 04:00:00,6.144204987083967,6.187278732787186,6.108557928357771,6.170940399169922,292112000
2018-05-29 04:00:00,6.152870438306831,6.221937366032337,6.107073706620509,6.153860569000244,352684000
2018-05-30 04:00:00,6.187526980861685,6.2714463294259915,6.162771828324576,6.262782096862793,390996000
2018-05-31 04:00:00,6.230846742635831,6.317489520950954,6.220202251356023,6.242976665496826,493868000
2018-06-01 04:00:00,6.287782941802231,6.383585247283017,6.279118711612124,6.377396106719971,421968000
2018-06-04 04:00:00,6.4115596064779865,6.578408636159728,6.379378240442334,6.556376934051514,642024000
2018-06-05 04:00:00,6.559594743482375,6.599450683295158,6.5147881511605945,6.561822891235352,391712000
2018-06-06 04:00:00,6.471713978212151,6.567020997158624,6.455375645597475,6.563802719116211,371356000
2018-06-07 04:00:00,6.560091636889587,6.571974150125432,6.417749837034333,6.508106231689453,369448000
2018-06-08 04:00:00,6.4353250214856,6.5353352907229345,6.41651112431249,6.4927568435668945,360456000
2018-06-11 04:00:00,6.480130318253937,6.521718626515911,6.438789424541569,6.451662063598633,265372000
2018-06-12 04:00:00,6.478151401852612,6.51231303122899,6.4278983801092044,6.50018310546875,319160000
2018-06-13 04:00:00,6.501668317604133,6.576676017534145,6.486567528481945,6.495727062225342,338208000
2018-06-14 04:00:00,6.540781403227245,6.664061387334042,6.525928029014673,6.607372283935547,430016000
2018-06-15 04:00:00,6.550189029866399,6.621483633249216,6.519245203068847,6.566527366638184,432260000
2018-06-18 04:00:00,6.5224619104842585,6.579893726061983,6.495231670535371,6.562317848205566,356268000
2018-06-19 04:00:00,6.4590886785880235,6.526422741311477,6.31303428933516,6.44052267074585,594932000
2018-06-20 04:00:00,6.481616292496833,6.546474322311019,6.443245786663021,6.493498802185059,369780000
2018-06-21 04:00:00,6.525432179905383,6.543750771972708,6.357097742462427,6.364771842956543,359516000
2018-06-22 04:00:00,6.385565830320772,6.398933770240661,6.196932545015064,6.2122802734375,434160000
2018-06-25 04:00:00,6.105835434657342,6.1095485423570866,5.8308067183071035,5.919429779052734,665816000
2018-06-26 04:00:00,6.032807634227092,6.0810799201153065,5.938985567247715,5.990476131439209,478884000
2018-06-27 04:00:00,6.034044300177764,6.100387756784404,5.829814919613369,5.835261344909668,453892000
2018-06-28 04:00:00,5.825359267401029,5.974384988700984,5.817685166583316,5.962502479553223,338012000
2018-06-29 04:00:00,6.027608782403309,6.040233536043568,5.863234848852696,5.86447286605835,392300000
2018-07-02 04:00:00,5.794911622933348,6.000378585358202,5.774364879474336,5.9966654777526855,357572000
2018-07-03 04:00:00,6.031320995079803,6.037262249156117,5.854569748681022,5.8629865646362305,222732000
2018-07-05 04:00:00,5.9181910021127795,6.013745436788388,5.879325667059274,6.008794784545898,306216000
2018-07-06 04:00:00,5.984286560241444,6.1310841289943445,5.962997104760155,6.12266731262207,296352000
2018-07-09 04:00:00,6.196934328084363,6.206588691823752,6.091477626460587,6.170198440551758,303880000
2018-07-10 04:00:00,6.182576120161061,6.291250625907164,6.142225347285624,6.269218921661377,360016000
2018-07-11 04:00:00,6.176386852998671,6.211043781383894,6.116974301245094,6.12761926651001,367508000
2018-07-12 04:00:00,6.172920981397433,6.267237401223784,6.163018732336853,6.219212532043457,345508000
2018-07-13 04:00:00,6.237779428524736,6.237779428524736,6.129847172966779,6.17193078994751,246988000
2018-07-16 04:00:00,6.144205570220947,6.197181570254733,6.131828229583095,6.144205570220947,197036000
2018-07-17 04:00:00,6.094942730751054,6.295211148123128,6.069444863079724,6.2801103591918945,362136000
2018-07-18 04:00:00,6.272684516576707,6.28654728905316,6.179853046173082,6.23084831237793,277640000
2018-07-19 04:00:00,6.212033232222398,6.272683322426003,6.196932917434646,6.239016056060791,235752000
2018-07-20 04:00:00,6.236542116675809,6.275407456734712,6.199904452371621,6.21079683303833,222352000
2018-07-23 04:00:00,6.18430775924391,6.186040605492268,6.022409397971963,6.174158096313477,301584000
2018-07-24 04:00:00,6.222182682528455,6.3088254632178655,6.139253008728607,6.156829357147217,354620000
2018-07-25 04:00:00,6.166236899095952,6.247681149136494,6.108309781901584,6.235055923461914,319112000
2018-07-26 04:00:00,6.21500525420146,6.345464047026728,6.198171617880639,6.308578968048096,325124000
2018-07-27 04:00:00,6.3452163544423,6.352147740349501,6.184803403711614,6.23876953125,295420000
2018-07-30 04:00:00,6.25287923050465,6.25882048496578,6.008546498265616,6.043451309204102,340340000
2018-07-31 04:00:00,6.0330542286378215,6.136282757575043,5.994188896189966,6.061522483825684,283988000
2018-08-01 04:00:00,6.092963524382847,6.148167205962868,6.037511956005215,6.101379871368408,283556000
2018-08-02 04:00:00,6.030084687282021,6.208073528988515,5.97116790322593,6.204113006591797,269668000
2018-08-03 04:00:00,6.228619910545578,6.264514857624781,6.21178674700975,6.240749835968018,214288000
2018-08-06 04:00:00,6.228122913033613,6.2919907962939625,6.181583488629553,6.288525104522705,207508000
2018-08-07 04:00:00,6.337293626446352,6.379377235193985,6.310558218463348,6.36081075668335,258132000
2018-08-08 04:00:00,6.362050254739831,6.442256497359795,6.327145436993916,6.397202014923096,262100000
2018-08-09 04:00:00,6.415025392934629,6.4177483698942375,6.341007825023719,6.348681926727295,204280000
2018-08-10 04:00:00,6.266742440416251,6.339769873125571,6.255602646539737,6.307340621948242,256396000
2018-08-13 04:00:00,6.3160054232025935,6.461070171251273,6.3142725767136465,6.340265274047852,375208000
2018-08-14 04:00:00,6.445722274875771,6.485825632793614,6.362545167273899,6.471714973449707,466220000
2018-08-15 04:00:00,6.492507134815366,6.526421811995457,6.334817673149829,6.413538932800293,591136000
2018-08-16 04:00:00,6.48334978958143,6.485825352028727,6.312787172635112,6.372941970825195,801260000
2018-08-17 04:00:00,6.261543681754241,6.262286397608648,6.033549273224314,6.060532569885254,1143188000
2018-08-20 04:00:00,6.019935015221856,6.267980416765601,5.909527199311317,6.135293483734131,854388000
2018-08-21 04:00:00,6.151631808477736,6.275407094474612,6.131827781604846,6.270951271057129,673988000
2018-08-22 04:00:00,6.238273677641328,6.511074189973505,6.234807985256849,6.506123065948486,749856000
2018-08-23 04:00:00,6.467506565826486,6.670993275063893,6.4536437932504995,6.605639934539795,720684000
2018-08-24 04:00:00,6.614056093586163,6.753426993603575,6.6096002702973085,6.738821506500244,531512000
2018-08-27 04:00:00,6.76852747832332,6.904185274337118,6.737088827772408,6.829920291900635,505776000
2018-08-28 04:00:00,6.8239786535974325,6.846753542823091,6.672229946779874,6.79229211807251,475384000
2018-08-29 04:00:00,6.784613977440694,6.922822885239356,6.76380844716258,6.897806644439697,420108000
2018-08-30 04:00:00,6.866597400741575,6.97780871593763,6.8440580778356,6.880963325500488,346608000
2018-08-31 04:00:00,6.860901761818458,6.964929891206251,6.850994095960806,6.95205020904541,306592000
2018-09-04 04:00:00,6.938922769688465,7.064499557449269,6.91043893789457,7.026851654052734,391720000
2018-09-05 04:00:00,7.009265054856305,7.044684060845709,6.815079160469039,6.8960723876953125,393156000
2018-09-06 04:00:00,6.879725534232668,6.882202450717836,6.721949780757953,6.754891872406006,322796000
2018-09-07 04:00:00,6.662752592718692,6.859167860718644,6.617921491985042,6.733591079711914,295420000
2018-09-10 04:00:00,6.756129820944542,6.834398578025163,6.712289396086691,6.804676055908203,220140000
2018-09-11 04:00:00,6.758358902627875,6.8460397547798975,6.737553372779628,6.75687313079834,243112000
2018-09-12 04:00:00,6.716995712563337,6.736563021414469,6.487390806329898,6.642937660217285,419092000
2018-09-13 04:00:00,6.708822697645261,6.8113645858075245,6.691484754287333,6.720711708068848,305536000
2018-09-14 04:00:00,6.811118027634231,6.912916808414803,6.774212768931428,6.846784591674805,386936000
2018-09-17 04:00:00,6.821271715246524,6.87031352506739,6.765542278535656,6.7848615646362305,205528000
2018-09-18 04:00:00,6.7888236689331265,6.891613082940493,6.7060966600505685,6.7127838134765625,299520000
2018-09-19 04:00:00,6.6942109160778935,6.754398633219384,6.644178417596027,6.736565113067627,224860000
2018-09-20 04:00:00,6.614454906973396,6.656809097706895,6.541387514808085,6.595383167266846,430584000
2018-09-21 04:00:00,6.607271047597377,6.652845269611771,6.492097034372639,6.525286674499512,435128000
2018-09-24 04:00:00,6.494325410251126,6.584483175020165,6.407140133867323,6.581015586853027,293912000
2018-09-25 04:00:00,6.647148327870699,6.67315524125078,6.561448816248533,6.648138999938965,280388000
2018-09-26 04:00:00,6.653093754459193,6.693466599481335,6.595382964781571,6.611234664916992,268548000
2018-09-27 04:00:00,6.6464051389607945,6.667706241696803,6.591666846456789,6.623122692108154,214428000
2018-09-28 04:00:00,6.755139370663643,6.98276245063564,6.727150641733874,6.960470676422119,709396000
2018-10-01 04:00:00,7.038245891091043,7.233917597229229,6.9996068387467245,7.1670427322387695,622060000
2018-10-02 04:00:00,7.1395492812577865,7.251255249971926,7.073417068807748,7.095708847045898,383964000
2018-10-03 04:00:00,7.166050489067622,7.173481238449082,6.9978719714851225,7.101900100708008,320552000
2018-10-04 04:00:00,7.06573722855656,7.090010345926746,6.8405906008794695,6.91762113571167,391220000
2018-10-05 04:00:00,6.892852298402108,6.9550213347000245,6.626589717868741,6.68405294418335,426636000
2018-10-08 04:00:00,6.6008309078002165,6.716252469838749,6.4418164682941805,6.582749843597412,408612000
2018-10-09 04:00:00,6.562192524121725,6.656808565226842,6.509188020562318,6.577054023742676,273500000
2018-10-10 04:00:00,6.471043632348655,6.516865877766303,6.0831674001437825,6.085396766662598,684940000
2018-10-11 04:00:00,5.998211685385783,6.1317148034914855,5.802292439219106,5.823841094970703,725436000
2018-10-12 04:00:00,6.080937313683581,6.180754711578247,5.935793251515488,6.106448650360107,608236000
2018-10-15 04:00:00,6.093075413362717,6.093075413362717,5.829042153324059,5.830032825469971,449760000
2018-10-16 04:00:00,5.942730029841307,6.100010691881584,5.893440664694867,6.088864803314209,408712000
2018-10-17 04:00:00,6.151034224306496,6.189178175621466,5.971214224295708,6.020256042480469,329668000
2018-10-18 04:00:00,6.0896077860576945,6.127998811692099,5.8723869751484985,5.932822227478027,524020000
2018-10-19 04:00:00,5.988056299700383,6.007623136530561,5.639809783631796,5.676219463348389,613608000
2018-10-22 04:00:00,5.7284812356365284,5.828546202223096,5.624205558385853,5.72699499130249,368844000
2018-10-23 04:00:00,5.459742419395346,5.552872693514543,5.367603289909986,5.47534704208374,626436000
2018-10-24 04:00:00,5.436954325445062,5.483519215879768,4.925235158022478,4.93910551071167,884288000
2018-10-25 04:00:00,4.84151792274725,5.195213366690619,4.797181922032398,5.147905349731445,951720000
2018-10-26 04:00:00,4.911860132001553,5.073599034113915,4.7833113413738975,4.911365032196045,664784000
2018-10-29 04:00:00,5.052545107770443,5.056012695521993,4.3595198226424685,4.597546100616455,758016000
2018-10-30 04:00:00,4.62058207667608,5.037932816154512,4.597547178743343,5.028025150299072,807192000
2018-10-31 04:00:00,5.1927369274522786,5.265556765000073,5.053041757815093,5.221963882446289,745772000
2018-11-01 04:00:00,5.258373033990966,5.411690993469848,5.131805582585273,5.402278900146484,566528000
2018-11-02 04:00:00,5.392868223467818,5.498630171864368,5.2066081246405185,5.323268413543701,452960000
2018-11-05 05:00:00,5.3101394439240455,5.333422364114536,5.084497693276712,5.245245933532715,379332000
2018-11-06 05:00:00,5.237320299850135,5.321533573084987,5.1905073800478565,5.227660655975342,299012000
2018-11-07 05:00:00,5.294288353820447,5.384941238849331,5.23063305813095,5.295279026031494,483812000
2018-11-08 05:00:00,5.2360814151744,5.236824537356782,5.048583137694061,5.102083683013916,511352000
2018-11-09 05:00:00,5.013164928182161,5.184563512135892,4.979479709231995,5.094158172607422,413240000
2018-11-12 05:00:00,5.002761896885904,5.024806125091272,4.67284395818471,4.694640636444092,617116000
2018-11-13 05:00:00,4.7924763434195174,5.057995371032563,4.7862838158697665,4.936629295349121,644712000
2018-11-14 05:00:00,5.109760253218967,5.124126176223667,4.776127765640815,4.884118556976318,526580000
2018-11-15 05:00:00,4.8781757025975505,5.084993758604828,4.842261119155634,5.0129170417785645,840708000
2018-11-16 05:00:00,4.045207816999074,4.227009150577226,4.00285315695543,4.0727009773254395,1963520000
2018-11-19 05:00:00,4.0073118233388305,4.008054473131095,3.582282528727253,3.5840163230895996,1697820000
2018-11-20 05:00:00,3.3204782015703618,3.820803746237107,3.301901800762086,3.692502498626709,1692032000
2018-11-21 05:00:00,3.8297206549782383,3.8465632621927033,3.5570184283935222,3.584263801574707,1025496000
2018-11-23 05:00:00,3.5495880252218392,3.7051346559119653,3.5367083423264782,3.591446876525879,411968000
2018-11-26 05:00:00,3.712565885650959,3.801237432932915,3.630086394471854,3.790834665298462,814832000
2018-11-27 05:00:00,3.7648275038395145,3.8889183015651603,3.7289131533205135,3.8076772689819336,738060000
2018-11-28 05:00:00,3.9253275868488884,3.9699111420354014,3.79281561583539,3.964709758758545,804524000
2018-11-29 05:00:00,3.9669409066160366,4.0041308830363205,3.8712385366904876,3.901486396789551,549172000
2018-11-30 05:00:00,3.911156260738207,4.062643853246417,3.8608256738166706,4.051982879638672,729564000
2018-12-03 05:00:00,4.279336783652424,4.330907051483604,4.14892338287654,4.215865612030029,890804000
2018-12-04 05:00:00,4.171238049105715,4.176196838535952,3.880163824676703,3.8952879905700684,812112000
2018-12-06 05:00:00,3.7547095731796643,3.929502887581083,3.7390898114909197,3.924544334411621,692308000
2018-12-07 05:00:00,3.928758623398059,3.9389239992142437,3.6104117867072314,3.659750461578369,681676000
2018-12-10 05:00:00,3.6148752404071387,3.7899166065931706,3.6111561478173737,3.765123128890991,629472000
2018-12-11 05:00:00,3.856858500412795,3.865040314702178,3.5950404431525422,3.674131393432617,671912000
2018-12-12 05:00:00,3.679832933206476,3.787932022330586,3.5905768631415937,3.6917338371276855,654136000
2018-12-13 05:00:00,3.7385934304577404,3.802808233301418,3.655535608153135,3.69148588180542,471384000
2018-12-14 05:00:00,3.649833289967699,3.733634985617449,3.6074367287219022,3.630990505218506,471820000
2018-12-17 05:00:00,3.600990387903989,3.673138974747846,3.501816730576885,3.559833288192749,662868000
2018-12-18 05:00:00,3.603717553451435,3.727188615222916,3.576444922023647,3.643139123916626,564372000
2018-12-19 05:00:00,3.6094202935145665,3.662974134322945,3.382560867827784,3.434131145477295,745364000
2018-12-20 05:00:00,3.4257017334658286,3.51570169052835,3.28983391504949,3.349586009979248,749588000
2018-12-21 05:00:00,3.3761144294532026,3.4090897172238206,3.1849574941900696,3.2124781608581543,863740000
2018-12-24 05:00:00,3.136115145911929,3.222644049352493,3.086776223443109,3.150743246078491,463840000
2018-12-26 05:00:00,3.196858908460665,3.3009911389471855,3.0857845608014607,3.299999475479126,695100000
2018-12-27 05:00:00,3.2476847149274546,3.282147496661996,3.103635101360143,3.2521474361419678,637044000
2018-12-28 05:00:00,3.272726750595205,3.406363221578374,3.2308260115665077,3.31363582611084,628728000
