Date,Open,High,Low,Close,Volume
2018-02-21 05:00:00,55.075147552792025,56.42086565320764,54.99619001860539,55.306053161621094,41486000
2018-02-22 05:00:00,55.575190395688715,55.88753501449216,54.8789919557152,55.114864349365234,28010000
2018-02-23 05:00:00,55.5498643946512,56.06332509859273,55.042366895248946,56.01813507080078,25292000
2018-02-26 05:00:00,56.205341483074385,56.81811566364694,56.0802051174554,56.79328918457031,30912000
2018-02-27 05:00:00,56.79328752977517,56.82059930796053,55.45700318483845,55.49275588989258,42964000
2018-02-28 05:00:00,55.71572397232992,55.99629011248413,54.7722343255836,54.81791687011719,49292000
2018-03-01 05:00:00,55.09699091100111,55.182896669608,52.998958231780634,53.203548431396484,55338000
2018-03-02 05:00:00,52.53665044904334,53.972252268930404,52.14584836283531,53.835693359375,50162000
2018-03-05 05:00:00,53.53725079941223,54.68185272053652,53.24625474168803,54.36305236816406,28648000
2018-03-06 05:00:00,54.72753623216469,54.90282943870322,54.350138130426245,54.667945861816406,23382000
2018-03-07 05:00:00,54.26671587268303,55.42771090675819,54.122212344863556,55.3701057434082,30748000
2018-03-08 05:00:00,55.47736948722941,56.18449041281136,55.47736948722941,56.08219909667969,33862000
2018-03-09 05:00:00,56.5847318284133,57.65236906431244,56.32601813786458,57.64442443847656,42662000
2018-03-12 04:00:00,57.85347752786079,58.50448975214629,57.56298156472419,57.897178649902344,44306000
2018-03-13 04:00:00,58.19015556516624,58.49654456453966,56.33991789106401,56.60508728027344,43140000
2018-03-14 04:00:00,56.89756938298735,57.59078620383917,56.72625038684075,57.05101013183594,41870000
2018-03-15 04:00:00,57.08478305770545,57.72685428619265,56.3940476824959,57.13642501831055,33382000
2018-03-16 04:00:00,57.37179883170795,57.44429684750701,56.180514285100074,56.33246612548828,58656000
2018-03-19 04:00:00,55.50517559322201,55.58512193678122,54.07305175559994,54.62673568725586,63656000
2018-03-20 04:00:00,54.54380252699816,54.898855663358916,53.750275796840675,54.414695739746094,54598000
2018-03-21 04:00:00,54.2543044543219,55.05527952923379,53.98813867031982,54.325313568115234,44898000
2018-03-22 04:00:00,53.63060552982255,53.824765812367346,52.12250572238285,52.29680633544922,69312000
2018-03-23 04:00:00,52.20841055895609,52.97363287837408,50.89248594364896,50.97591018676758,49880000
2018-03-26 04:00:00,52.17017874638506,52.60071153990974,50.18288574353953,52.343482971191406,65984000
2018-03-27 04:00:00,52.83062371439159,52.862406005385694,49.53932482421722,50.002132415771484,60816000
2018-03-28 04:00:00,49.75235969519422,50.898454426276324,48.86299345719689,49.914737701416016,77698000
2018-03-29 04:00:00,50.21416875830112,52.04355037711645,49.85812300851257,51.50178527832031,69338000
2018-04-02 04:00:00,51.02904568382517,51.620467506554554,49.37197574603803,50.2846794128418,65068000
2018-04-03 04:00:00,50.45947703045491,50.89894704869862,49.52095040747162,50.58510971069336,51322000
2018-04-04 04:00:00,49.56961195881301,51.28329451593086,49.484202502071994,51.13283157348633,50724000
2018-04-05 04:00:00,51.961122527886616,51.97701177956681,50.84929165268748,51.2783317565918,35836000
2018-04-06 04:00:00,50.80458965170916,51.44517188929705,49.96786194599829,50.15159606933594,40134000
2018-04-09 04:00:00,50.652643178930234,51.8717359050067,50.610931054218156,50.655128479003906,33220000
2018-04-10 04:00:00,51.16014572107723,51.70389605094467,50.422731409142926,51.470008850097656,36620000
2018-04-11 04:00:00,51.24654352372498,51.438718582866905,50.61092806739458,50.901920318603516,34060000
2018-04-12 04:00:00,51.22022831284015,51.87471083487985,50.95108472637966,51.50923156738281,32896000
2018-04-13 04:00:00,51.985953777394286,52.28836481017805,51.15468524543255,51.447166442871094,25410000
2018-04-16 04:00:00,51.919408341979555,52.21139322000347,51.34189051595993,51.946720123291016,29776000
2018-04-17 04:00:00,52.69654636827257,53.87839363905151,52.49245247428239,53.598323822021484,54584000
2018-04-18 04:00:00,53.58094783201243,53.72942177957137,53.159356076861656,53.401187896728516,31126000
2018-04-19 04:00:00,53.08486657852938,54.499608420937356,53.08486657852938,54.099369049072266,39884000
2018-04-20 04:00:00,53.84214404516664,54.3625529712264,53.237810783368175,53.49702453613281,42434000
2018-04-23 04:00:00,53.77808261502056,54.02736653117638,52.968666653760614,53.322723388671875,69590000
2018-04-24 04:00:00,52.597231138886116,52.85991902068733,50.29610469177142,50.78175354003906,128220000
2018-04-25 04:00:00,51.134819331692285,51.44865666890862,50.50218163410897,50.799137115478516,57860000
2018-04-26 04:00:00,51.307128555365445,52.240692109281554,50.67300198042338,51.80817413330078,50926000
2018-04-27 04:00:00,51.91891083882618,52.22479975158579,51.027559488063176,51.219234466552734,40746000
2018-04-30 04:00:00,51.366721556848404,51.562867052071844,50.56624274753138,50.58014678955078,34492000
2018-05-01 04:00:00,50.466923441695464,51.729713492049775,50.18437210315958,51.68104934692383,35326000
2018-05-02 04:00:00,51.345860388309575,51.84144282855697,50.807573221615655,50.95108413696289,34698000
2018-05-03 04:00:00,50.91732212926173,51.181498929842796,50.04930831184697,50.9635009765625,39282000
2018-05-04 04:00:00,50.631291429483035,52.233741711394366,50.55382659530037,52.190040588378906,36892000
2018-05-07 04:00:00,52.333546040516524,52.8852409316235,52.1537861213205,52.610137939453125,34400000
2018-05-08 04:00:00,52.86636965891966,52.89666303909241,52.22181699981872,52.56693649291992,26030000
2018-05-09 04:00:00,52.84056110825252,54.32531967790491,52.741740112014114,54.074546813964844,47160000
2018-05-10 04:00:00,54.37496956441081,55.09053517194181,54.31935339965341,54.89488220214844,36414000
2018-05-11 04:00:00,54.6436182053472,55.07067307445984,54.485210634621545,54.791099548339844,30504000
2018-05-14 04:00:00,54.89985076782042,55.524543825293904,54.86161654761153,54.95100021362305,39338000
2018-05-15 04:00:00,54.46932189052054,54.579561619207226,53.56952581236141,53.87194061279297,35738000
2018-05-16 04:00:00,53.88287053385213,54.34418924040686,53.71105521051915,53.83320999145508,25628000
2018-05-17 04:00:00,53.702606351931685,54.1763363355625,53.45232983325288,53.69267272949219,25738000
2018-05-18 04:00:00,52.93490525680794,53.31875911494589,52.8693592526069,53.115657806396484,35482000
2018-05-21 04:00:00,53.580455034695674,54.290557592318855,53.53079828149444,53.82923889160156,25180000
2018-05-22 04:00:00,54.116752804645515,54.21606630323532,53.24575743425965,53.397212982177734,22226000
2018-05-23 04:00:00,53.1335407139086,54.02737749368181,52.98258144494389,53.92607498168945,23740000
2018-05-24 04:00:00,53.97274326612429,53.98366570467472,53.24774414950821,53.90073776245117,20604000
2018-05-25 04:00:00,53.955365130156125,54.10533177535372,53.75921963900276,53.83271026611328,22224000
2018-05-29 04:00:00,53.43147668986703,53.69664986811712,52.789901791366304,53.03769302368164,36076000
2018-05-30 04:00:00,53.30634015738228,53.57995426234568,52.96221324144176,53.50447463989258,28686000
2018-05-31 04:00:00,53.72942005855889,55.11983174410734,53.53079306510944,54.62325668334961,79368000
2018-06-01 04:00:00,55.2623552789487,56.51819339282308,55.2196467585276,56.36127471923828,63202000
2018-06-04 04:00:00,56.53507019815633,57.496441824139715,56.46058318094902,57.2570915222168,44754000
2018-06-05 04:00:00,57.33753656211115,57.657329500907885,56.980001919057884,57.15678024291992,32964000
2018-06-06 04:00:00,57.24368080257956,57.340016481076134,56.42681653296805,56.954673767089844,34934000
2018-06-07 04:00:00,56.836985788215344,56.901042877007704,55.92030793470756,56.33246612548828,36108000
2018-06-08 04:00:00,56.17307157290001,56.54897700475786,55.77680259203301,56.24755859375,27284000
2018-06-11 04:00:00,56.258974714670835,56.99390747701788,56.182502488140315,56.65424728393555,24796000
2018-06-12 04:00:00,56.66020866698051,57.044062508388954,56.66020866698051,57.01625442504883,26092000
2018-06-13 04:00:00,57.219349858790785,57.38620214134105,56.777398355223234,56.81960678100586,34302000
2018-06-14 04:00:00,57.215874807163566,57.90015441535998,57.135924677487125,57.60816955566406,35422000
2018-06-15 04:00:00,57.59873445939219,57.79686894469169,57.28937143086144,57.56645965576172,44438000
2018-06-18 04:00:00,57.23971315501688,58.800947645989076,57.15579260055312,58.77363586425781,33038000
2018-06-19 04:00:00,58.10474524418787,58.73539390461776,57.68265720009853,58.53080749511719,47282000
2018-06-20 04:00:00,58.75972796994395,59.66299812855992,58.69666348265127,58.7979621887207,51686000
2018-06-21 04:00:00,58.86947325360065,59.10881977379724,57.77551690309091,58.071475982666016,44966000
2018-06-22 04:00:00,58.173272998773406,58.34756981513518,57.58532527605931,58.06402587890625,34220000
2018-06-25 04:00:00,57.35442209620706,57.40358254449578,55.611442493783244,56.57380676269531,57682000
2018-06-26 04:00:00,56.81513477139679,56.950697265854835,56.063320225319536,56.243080139160156,34688000
2018-06-27 04:00:00,56.41093359208918,56.917938644881524,55.45254344675141,55.46446228027344,34538000
2018-06-28 04:00:00,55.23851007085474,56.31161027772536,54.924676555101556,55.95308303833008,29726000
2018-06-29 04:00:00,56.22769499324829,56.67709484019678,55.96500710597914,56.07276153564453,31562000
2018-07-02 04:00:00,55.38550401161837,56.75803751842146,54.9510008115559,56.71433639526367,23216000
2018-07-03 04:00:00,57.07733782598181,57.101668006377174,55.33982121696563,55.43168640136719,16448000
2018-07-05 04:00:00,55.84482759604021,56.81513638976616,55.77133318810046,56.67361068725586,28594000
2018-07-06 04:00:00,56.69745257010211,57.414010788010465,56.47250260924555,57.358394622802734,21820000
2018-07-09 04:00:00,57.60270924298741,57.99649291747193,57.46515773375603,57.96421432495117,21584000
2018-07-10 04:00:00,58.09878201874034,58.27307882321314,57.72982486321295,57.95725631713867,21334000
2018-07-11 04:00:00,57.38520871376855,58.61770920686952,57.37279736738944,58.17178726196289,33252000
2018-07-12 04:00:00,58.340615374266726,59.68782218932008,58.25321692428538,59.651573181152344,44148000
2018-07-13 04:00:00,59.72804813448699,60.10743145334592,59.355120533932975,59.808494567871094,32612000
2018-07-16 04:00:00,59.77820432896544,60.02152885106319,59.261269477937034,59.415706634521484,26784000
2018-07-17 04:00:00,58.73192582748196,60.52058807764801,58.69517672327645,60.23853302001953,40162000
2018-07-18 04:00:00,60.012585640696145,60.661112563929755,59.81544754950289,60.23008728027344,38948000
2018-07-19 04:00:00,59.91923197114627,60.407366119256885,59.47628785220785,59.54431915283203,38338000
2018-07-20 04:00:00,59.55126530783523,60.12381625317306,59.419669440239254,59.48373031616211,37938000
2018-07-23 04:00:00,59.3734979736454,60.33884006696403,59.19224533856686,60.1352424621582,65446000
2018-07-24 04:00:00,63.11469385972955,63.31332465557816,61.78089463877043,62.47659683227539,107600000
2018-07-25 04:00:00,62.201987178843154,63.4742107553043,62.02470875673829,63.36000061035156,51104000
2018-07-26 04:00:00,62.92499856764167,63.92907489845586,62.717430559685354,63.83472442626953,54686000
2018-07-27 04:00:00,64.0144889691298,64.12969172230792,61.79827183744187,62.215396881103516,48362000
2018-07-30 04:00:00,61.826081764816344,62.21539873641477,60.78923422389018,61.08072280883789,43896000
2018-07-31 04:00:00,61.1636500627155,61.63539867779118,60.392968331216366,60.94068908691406,39382000
2018-08-01 04:00:00,61.5311108635598,61.86828194893193,60.82746412810714,61.22720718383789,36994000
2018-08-02 04:00:00,60.50767427321739,61.79430203537155,60.485825605623155,61.63142395019531,34704000
2018-08-03 04:00:00,61.83253760079852,61.89907999822666,61.04993702608121,61.483943939208984,21264000
2018-08-06 04:00:00,61.65525531682005,61.697463740749235,61.10504932181174,61.45960235595703,22114000
2018-08-07 04:00:00,62.17169520757029,62.870378986521,62.16126907056883,62.36188507080078,42506000
2018-08-08 04:00:00,62.40558205234776,63.1504446729851,62.17715796998037,62.63450622558594,34344000
2018-08-09 04:00:00,62.70402268009503,63.16235972430303,62.57342319929309,62.7899284362793,27326000
2018-08-10 04:00:00,62.52773339381172,62.628043276062456,61.93085227703722,62.19651794433594,26602000
2018-08-13 04:00:00,62.13147794723232,62.86491806750739,61.924406221220146,62.00435256958008,27500000
2018-08-14 04:00:00,62.19602728338948,62.597755573942706,61.55246717712484,62.476097106933594,28080000
2018-08-15 04:00:00,61.78784648762988,62.17020764300499,60.892024593816956,61.1889762878418,37052000
2018-08-16 04:00:00,61.67412644521632,61.759043389503844,60.56378454814501,60.78376770019531,32176000
2018-08-17 04:00:00,60.68346499908718,60.927282040803384,59.787643089988364,60.37608337402344,33092000
2018-08-20 04:00:00,60.6149323186566,60.87563498332218,60.02102897018602,60.67898941040039,22218000
2018-08-21 04:00:00,60.73212553604658,61.21578917211743,60.335360264593454,60.45354461669922,23082000
2018-08-22 04:00:00,60.29513955244631,60.90642488678116,60.24548280080623,60.669063568115234,22296000
2018-08-23 04:00:00,60.576202084681825,61.335465070428214,60.54988290758907,60.63976287841797,24666000
2018-08-24 04:00:00,60.880104681225795,61.44619997520723,60.652673201303166,61.41392517089844,24454000
2018-08-27 04:00:00,61.78089542078315,62.46269358086583,61.609080102227516,62.38323974609375,28580000
2018-08-28 04:00:00,62.36486278187075,62.397637676874744,61.72279156401181,61.866302490234375,27330000
2018-08-29 04:00:00,62.320165289979144,62.92449851653526,62.21091817891766,62.79935836791992,36926000
2018-08-30 04:00:00,62.737295370987205,63.03971017819663,61.93334244809685,62.29236602783203,30104000
2018-08-31 04:00:00,62.181627427041164,62.19850928221183,60.8676879376506,61.16811752319336,42308000
2018-09-04 04:00:00,60.70730037499227,60.97296987986146,59.91476615856009,60.150638580322266,41458000
2018-09-05 04:00:00,60.0468498561786,60.327415986324205,58.36445325703717,59.54431915283203,53988000
2018-09-06 04:00:00,59.51800147315072,59.53885753593138,57.78197387354017,58.79399490356445,46854000
2018-09-07 04:00:00,58.19860032917103,59.02043530382708,58.06303781188098,58.47618865966797,32658000
2018-09-10 04:00:00,58.804421970461505,58.92658053520857,58.129575839004474,58.35055160522461,27670000
2018-09-11 04:00:00,58.15390772614469,59.13911325741079,57.89817186389085,59.09193801879883,29254000
2018-09-12 04:00:00,58.695172384751274,59.12669776184592,57.90859764733108,58.17873764038086,35716000
2018-09-13 04:00:00,58.58095957366541,58.98616575623651,58.060546857451136,58.70212173461914,40068000
2018-09-14 04:00:00,58.99311971042389,58.99311971042389,58.274076191844806,58.495548248291016,24176000
2018-09-17 04:00:00,58.48512386277596,58.6862361655645,57.526237497095515,57.594268798828125,34096000
2018-09-18 04:00:00,57.734800444942145,58.66190834598999,57.67372116161851,57.95577621459961,32314000
2018-09-19 04:00:00,58.04763697993807,58.410630935146756,57.53417630387659,58.311317443847656,25962000
2018-09-20 04:00:00,58.629133665512555,59.29106837226901,58.409646802027595,59.1703987121582,29244000
2018-09-21 04:00:00,59.33674994226577,59.41918159029943,58.201581512248055,58.204559326171875,91222000
2018-09-24 04:00:00,57.57341048981935,58.853578672277656,57.18061943196869,58.57400894165039,31150000
2018-09-25 04:00:00,58.80690195128173,59.43308009027321,58.30237848657922,59.28559875488281,33152000
2018-09-26 04:00:00,59.27567754536811,59.94853471601784,58.86401558601163,59.29404830932617,37650000
2018-09-27 04:00:00,59.589007570184826,60.42623164142763,59.49217558442596,59.95448684692383,36274000
2018-09-28 04:00:00,59.7921045446384,60.0086135736764,59.4812488306747,59.940582275390625,35612000
2018-10-01 04:00:00,60.23455683155307,60.79071847903882,59.74741529914835,60.0125846862793,33164000
2018-10-02 04:00:00,59.92022738792793,60.806615758270944,59.57213003168729,59.9683952331543,40180000
2018-10-03 04:00:00,60.18489763233136,60.29315215050966,59.69577087990158,60.16156005859375,26246000
2018-10-04 04:00:00,59.83878589735669,59.88198692902698,57.79389160215675,58.45036315917969,46576000
2018-10-05 04:00:00,58.397226233030224,58.69517051098388,57.32065186785569,57.99152374267578,31852000
2018-10-08 04:00:00,57.6027057183166,58.390273019094934,56.38113155167689,57.40010452270508,46190000
2018-10-09 04:00:00,57.17118354063311,57.6796774498576,56.81663048146986,56.86628723144531,33690000
2018-10-10 04:00:00,56.43079002409225,56.46157970876179,54.20166534767651,54.233943939208984,58980000
2018-10-11 04:00:00,53.58243732347526,55.4207600049258,53.42601496027823,54.163429260253906,67696000
2018-10-12 04:00:00,55.598536706158484,55.905918350482175,54.37646602991666,55.64323043823242,49370000
2018-10-15 04:00:00,55.517093589822906,55.70579074998411,54.53486590213734,54.744422912597656,30074000
2018-10-16 04:00:00,55.29263969587382,56.429300738232605,55.20673393788284,56.265926361083984,38378000
2018-10-17 04:00:00,56.609557342349035,56.9571583720068,55.31846293260537,55.993309020996094,35652000
2018-10-18 04:00:00,56.11298325717906,56.229678702436445,53.94493782172068,54.519474029541016,46152000
2018-10-19 04:00:00,54.807491207818124,55.66358619144851,54.47577940620576,54.88048553466797,41286000
2018-10-22 04:00:00,55.24447116448159,55.70032670121513,54.62325604352703,55.187862396240234,27116000
2018-10-23 04:00:00,54.190737437531055,55.51709200009875,53.58094485333182,55.3636474609375,37686000
2018-10-24 04:00:00,55.368115713015186,55.44856214064187,52.39164335362954,52.49393844604492,49286000
2018-10-25 04:00:00,53.64500440628176,55.508153530326545,53.40913200486425,54.80152893066406,72956000
2018-10-26 04:00:00,52.057457238578884,55.46743682357767,51.75454612630108,53.81632614135742,106438000
2018-10-29 04:00:00,54.451444940467006,55.061737669802305,50.01504399704819,51.38211441040039,81290000
2018-10-30 04:00:00,50.65115200598429,52.18507080798174,50.35122252103011,52.11604690551758,59768000
2018-10-31 04:00:00,53.044148755900416,55.020519198863425,53.044148755900416,54.15548324584961,70916000
2018-11-01 04:00:00,54.19619893653242,54.6182869579438,53.52184919136238,53.92705535888672,40132000
2018-11-02 04:00:00,54.077029900064716,54.523948253995975,53.01733728834594,53.20752716064453,43438000
2018-11-05 05:00:00,53.25916152587014,53.29988104253075,51.345859487915234,52.4249153137207,45358000
2018-11-06 05:00:00,52.38966118438446,53.621168994273006,52.319644677121005,53.112178802490234,28660000
2018-11-07 05:00:00,53.80341005489625,55.116353103820906,53.65940283457077,55.032432556152344,43388000
2018-11-08 05:00:00,54.98576533931927,55.0314478868205,53.84661884880092,54.35660171508789,33694000
2018-11-09 05:00:00,53.82973300484804,54.04474935157687,52.84850165956711,53.48213195800781,34860000
2018-11-12 05:00:00,53.28896281345424,53.337130656375315,51.66118977724127,52.10860061645508,34002000
2018-11-13 05:00:00,52.37923768968212,52.96817425261461,51.663672055984854,52.03957748413086,25750000
2018-11-14 05:00:00,52.63696053800622,52.92447870260061,51.69893020551954,52.36781692504883,34666000
2018-11-15 05:00:00,52.21288241227538,53.57399330003422,51.707862643052565,53.185672760009766,41584000
2018-11-16 05:00:00,52.896663446589216,53.254694378119986,52.383699074374555,53.04762268066406,35366000
2018-11-19 05:00:00,52.805296077851644,53.034220251724,50.79317666508989,51.01911544799805,45684000
2018-11-20 05:00:00,50.019513448654,51.51222041232468,49.7672554697324,51.16958236694336,54458000
2018-11-21 05:00:00,51.90749059270372,52.374272396289506,51.61699461554681,51.81413650512695,29698000
2018-11-23 05:00:00,51.32103632332067,51.79278494602068,51.07374137557679,51.15220260620117,14178000
2018-11-26 05:00:00,51.84243775943093,52.487983073476805,51.6323844450814,52.43534851074219,31558000
2018-11-27 05:00:00,52.206925926200434,52.97264461056947,51.91692626059895,52.25360107421875,33048000
2018-11-28 05:00:00,52.51083073428073,54.26870701340177,51.79029827591175,54.215572357177734,46042000
2018-11-29 05:00:00,53.80539363262839,54.63070262052612,53.7294177122673,54.35411071777344,31004000
2018-11-30 05:00:00,54.406256646407606,55.10245132446289,53.788019314758785,55.10245132446289,59668000
2018-12-03 05:00:00,56.22024318350778,56.36126880199864,55.20573692020723,55.43565368652344,57532000
2018-12-04 05:00:00,55.268311296593296,55.33038318123331,52.675692485555366,52.759613037109375,45630000
2018-12-06 05:00:00,51.892097404146035,53.60130954715465,51.766961025816045,53.534767150878906,47436000
2018-12-07 05:00:00,53.2442667619824,53.87988222444343,51.6125195900565,51.970550537109375,42682000
2018-12-10 05:00:00,51.78980016082642,52.617094416433666,51.29620668889493,52.29829406738281,33652000
2018-12-11 05:00:00,52.98157901437584,53.15339431671857,52.14534756171549,52.71889114379883,33852000
2018-12-12 05:00:00,53.48511212570508,54.21259284452468,53.231361456060775,53.31875991821289,28960000
2018-12-13 05:00:00,53.415091548646906,54.048225524488295,52.884748976627556,53.30931854248047,24986000
2018-12-14 05:00:00,52.63794669939201,53.21893858533403,52.10909307090876,52.22529220581055,36358000
2018-12-17 05:00:00,51.99190620437998,52.7551433832478,50.48331388401322,50.93122482299805,49932000
2018-12-18 05:00:00,51.34586657086721,52.62156813575699,51.171069648756266,51.81314468383789,43640000
2018-12-19 05:00:00,52.00580545395999,53.41707314047551,50.6223496369844,51.418357849121094,58264000
2018-12-20 05:00:00,50.94860355609423,52.013262945096464,50.04781864487211,50.828433990478516,53674000
2018-12-21 05:00:00,51.24853426247188,51.52810399378867,48.72345050801858,49.22300338745117,104656000
2018-12-24 05:00:00,48.878877361733565,50.259355463309994,48.5481581801127,48.89625930786133,36360000
2018-12-26 05:00:00,49.55769204069396,52.063408401062034,49.29251888962667,52.03361511230469,46318000
2018-12-27 05:00:00,50.95853497021103,52.30623816241729,50.005107957942045,52.28438949584961,45996000
2018-12-28 05:00:00,52.61212920045971,52.847009005559165,51.74312279410953,51.975521087646484,34398000
