Date,Open,High,Low,Close,Volume
2018-02-21 05:00:00,40.640407990824755,40.94374568045291,40.212439238762585,40.2265510559082,149886400
2018-02-22 05:00:00,40.398207004939586,40.903771015106486,40.3770446613819,40.562808990478516,123967600
2018-02-23 05:00:00,40.83792303213014,41.30351244871162,40.807352815892024,41.26824188232422,135249600
2018-02-26 05:00:00,41.46811113859858,42.18295534096255,41.4351907527276,42.08419418334961,152648800
2018-02-27 05:00:00,42.11477065833186,42.439270627879786,41.89373221115718,41.94781494140625,155712400
2018-02-28 05:00:00,42.15239785482947,42.47219752328346,41.86787234563421,41.88433074951172,151128400
2018-03-01 05:00:00,41.983086768337195,42.274669943930185,40.600426726524184,41.15066909790039,195208000
2018-03-02 05:00:00,40.63335614693306,41.45636971176308,40.5510533552283,41.43520736694336,153816000
2018-03-05 05:00:00,41.20005744479094,41.79497834569878,41.03780563762442,41.578643798828125,113605600
2018-03-06 05:00:00,41.83494866712595,41.914897680952514,41.41638784408837,41.543365478515625,95154000
2018-03-07 05:00:00,41.13656775887825,41.35055213514878,40.97901988709075,41.15773010253906,126814000
2018-03-08 05:00:00,41.26354154213285,41.64918198316011,41.16713412291643,41.60685729980469,95096400
2018-03-09 05:00:00,41.846711082439775,42.3264088034686,41.71267573229615,42.32170486450195,128740800
2018-03-12 04:00:00,42.39459999300716,42.88840953350741,42.375791413150864,42.73086166381836,128828400
2018-03-13 04:00:00,42.93542665160748,43.14941096767531,42.14768751429382,42.31934356689453,126774000
2018-03-14 04:00:00,42.40164486567859,42.44867347719776,41.81142448874584,41.95956802368164,117473600
2018-03-15 04:00:00,41.97367871608539,42.382835195269095,41.87256737477719,42.008949279785156,90975200
2018-03-16 04:00:00,42.00896076636214,42.11948001357857,41.766759927922955,41.86082077026367,157618800
2018-03-19 04:00:00,41.696207740634804,41.73147830463949,40.835570098387464,41.22121047973633,133787200
2018-03-20 04:00:00,41.20711135864258,41.57393965755342,41.13656662699339,41.20711135864258,78597600
2018-03-21 04:00:00,41.16006747469234,41.17182552464226,40.2712134368852,40.27356719970703,148219600
2018-03-22 04:00:00,39.974938445224794,40.60512987021308,39.645734505015064,39.70452117919922,165963200
2018-03-23 04:00:00,39.596350569202244,39.95612471407473,38.78509521484375,38.78509521484375,164115200
2018-03-26 04:00:00,39.52111191837289,40.70389966183023,39.13782160722977,40.62630081176758,150164800
2018-03-27 04:00:00,40.8402733112041,41.18593921489509,39.2506830596845,39.584590911865234,163690400
2018-03-28 04:00:00,39.328288402944224,39.979645813435894,38.84388674020141,39.14722442626953,166674000
2018-03-29 04:00:00,39.45996549061165,40.386444023671224,39.24598114149307,39.452911376953125,153594000
2018-04-02 04:00:00,39.184840096912744,39.7256781438141,38.674572264626626,39.194244384765625,150347200
2018-04-03 04:00:00,39.41999540090054,39.68100839967389,38.770991755218695,39.59635543823242,121112000
2018-04-04 04:00:00,38.77100170985683,40.44759578868859,38.7451354208847,40.353538513183594,138422000
2018-04-05 04:00:00,40.581621621244764,40.9696122764427,40.46404826051155,40.63335418701172,107732800
2018-04-06 04:00:00,40.20302310399896,40.558093254386755,39.551665877767405,39.593994140625,140021200
2018-04-09 04:00:00,39.94671601933608,40.70153479373485,39.9396619065326,39.986690521240234,116070800
2018-04-10 04:00:00,40.68037958406611,40.91552628686418,40.33471364390863,40.739166259765625,113634400
2018-04-11 04:00:00,40.499308418346246,40.89670684951467,40.374680975063676,40.54869079589844,89726400
2018-04-12 04:00:00,40.77678828777325,41.15067066294944,40.68978157278076,40.94844436645508,91557200
2018-04-13 04:00:00,41.09894295948079,41.348197905710904,40.88025823467464,41.08718490600586,100497200
2018-04-16 04:00:00,41.157726513426766,41.43049754589345,41.11069789115241,41.3434944152832,86313600
2018-04-17 04:00:00,41.50104890483007,42.077157692869186,41.48223673530354,41.91255569458008,106421600
2018-04-18 04:00:00,41.8114273325075,42.04892775712022,41.59274265944586,41.8184814453125,83018000
2018-04-19 04:00:00,40.85909303030914,41.242383334476784,40.60043378952859,40.63335418701172,139235200
2018-04-20 04:00:00,40.11603059413015,40.261820407726134,38.900318932823346,38.96851348876953,261964400
2018-04-23 04:00:00,39.229518936557035,39.2506812754814,38.58521577645036,38.85563659667969,146062000
2018-04-24 04:00:00,38.95674968831802,39.11194735682978,37.91034768951034,38.31480026245117,134768000
2018-04-25 04:00:00,38.239561081204,38.89797265997753,38.1901822759273,38.48176193237305,113528400
2018-04-26 04:00:00,38.59226759085532,38.97085384618492,38.415907600882896,38.61578369140625,111852000
2018-04-27 04:00:00,38.56405870986155,38.64165755124664,37.77161548089102,38.16901397705078,142623200
2018-04-30 04:00:00,38.12433342955642,39.33063349139752,38.05613888116291,38.8603401184082,169709600
2018-05-01 04:00:00,39.13076426459355,39.786821996562225,38.862697162878376,39.763309478759766,214277600
2018-05-02 04:00:00,41.204752401329166,41.797323049213546,40.86849436573064,41.51985168457031,266157600
2018-05-03 04:00:00,41.35759214430959,41.73852855249911,41.018980409006474,41.595088958740234,136272800
2018-05-04 04:00:00,41.91490488614925,43.32578527502384,41.8960927170644,43.22702407836914,224805200
2018-05-07 04:00:00,43.544460939850644,44.12997747093147,43.4433495886489,43.53976058959961,169805600
2018-05-08 04:00:00,43.499780007070676,43.78900938146281,43.1893847072913,43.7490348815918,113611200
2018-05-09 04:00:00,43.86662248516598,44.066495049580375,43.553876908789505,44.057090759277344,92844800
2018-05-10 04:00:00,44.14644419035238,44.76487759165738,44.1252782597407,44.687278747558594,111957200
2018-05-11 04:00:00,44.72976132331238,44.8643098921221,44.24821035668282,44.517311096191406,104848800
2018-05-14 04:00:00,44.61646207780481,44.739210882507365,44.34500204625422,44.413455963134766,83115200
2018-05-15 04:00:00,44.090053433523465,44.15851093606844,43.693485453401316,44.009796142578125,94780800
2018-05-16 04:00:00,43.92247049655361,44.48663814070112,43.90594502489507,44.42053985595703,76732400
2018-05-17 04:00:00,44.378045851766245,44.592855342417124,43.99091836181578,44.13963317871094,69176000
2018-05-18 04:00:00,44.18684653886162,44.33319852743315,43.936630454443275,43.97911834716797,73190800
2018-05-21 04:00:00,44.37805289626659,44.67784181531848,44.12075547531102,44.290714263916016,73603200
2018-05-22 04:00:00,44.46774544649757,44.585772159242794,44.09005852495706,44.17975997924805,60962800
2018-05-23 04:00:00,43.98855426864203,44.49606765793709,43.84928001970395,44.46302032470703,80233600
2018-05-24 04:00:00,44.55981155401122,44.576333422821065,43.955515287613835,44.413455963134766,92936000
2018-05-25 04:00:00,44.43232966932365,44.76752505903052,44.295418267574824,44.514949798583984,69844000
2018-05-29 04:00:00,44.283633250305584,44.555093305183746,44.11131162058554,44.35444641113281,90056400
2018-05-30 04:00:00,44.31195707526058,44.3780517578125,44.09006624016911,44.26002502441406,74762000
2018-05-31 04:00:00,44.19393302536265,44.43234574462373,43.93899483351511,44.11131286621094,109931200
2018-06-01 04:00:00,44.37568294540412,44.91152160606056,44.319028828916046,44.906803131103516,93770000
2018-06-04 04:00:00,45.23728427671126,45.657459141289145,45.168830359131896,45.282135009765625,105064800
2018-06-05 04:00:00,45.57483828103631,45.78020361623582,45.40723875788195,45.63148880004883,86264000
2018-06-06 04:00:00,45.70702960425292,45.81325293388397,45.30337662938726,45.78964614868164,83734400
2018-06-07 04:00:00,45.82741524698312,45.84157787725058,45.402518329510784,45.666900634765625,85388800
2018-06-08 04:00:00,45.12632631711552,45.3222510638369,44.7958530105306,45.251434326171875,106627200
2018-06-11 04:00:00,45.16883561175495,45.315187619254665,44.89973478402529,45.140506744384766,73234000
2018-06-12 04:00:00,45.17826783713931,45.46625332272547,45.12161371473412,45.38835525512695,67644400
2018-06-13 04:00:00,45.42140837570327,45.529994556999156,44.954023512495155,45.01539611816406,86553600
2018-06-14 04:00:00,45.21603773241758,45.22075980980726,44.9020862209634,45.038997650146484,86440400
2018-06-15 04:00:00,44.85723243194056,44.88792053004648,44.43941685773997,44.57632827758789,246876800
2018-06-18 04:00:00,44.34971305222017,44.66602373740214,44.189194870467745,44.55271911621094,73939600
2018-06-19 04:00:00,43.70293736342273,43.98384155663083,43.30400644042231,43.832767486572266,134314000
2018-06-20 04:00:00,43.98856497835368,44.18920826399699,43.84220937965438,44.02397155761719,82514800
2018-06-21 04:00:00,44.20101467940542,44.460674951389024,43.655731710130155,43.778480529785156,102847600
2018-06-22 04:00:00,43.93426437953818,43.941345694470854,43.599068932463176,43.6510009765625,108801600
2018-06-25 04:00:00,43.29219866020999,43.651000890949916,42.66193641921112,43.001853942871094,126652400
2018-06-26 04:00:00,43.1954253872837,44.03105307880999,43.08919844521767,43.53533935546875,98276800
2018-06-27 04:00:00,43.7241710335686,44.20808123235867,43.44090766902219,43.471595764160156,101141200
2018-06-28 04:00:00,43.45744467806071,43.95551763707772,43.38662791764364,43.78791809082031,69460800
2018-06-29 04:00:00,43.97439552855281,44.186845794265814,43.176537318418475,43.69585418701172,90950800
2018-07-02 04:00:00,43.39133521000736,44.212799986018965,43.296911694329175,44.184471130371094,70925200
2018-07-03 04:00:00,44.32848094426118,44.36625036510577,43.3252536651268,43.414955139160156,55819200
2018-07-05 04:00:00,43.73124634269318,44.00270988127036,43.49991504696535,43.7642936706543,66416800
2018-07-06 04:00:00,43.769015787451224,44.47953514022247,43.717083757479784,44.37095260620117,69940800
2018-07-09 04:00:00,44.73213759715788,45.01067899418525,44.684927618225,44.98707580566406,79026400
2018-07-10 04:00:00,45.01776061609463,45.15230922629465,44.892648958343386,44.93278121948242,63756400
2018-07-11 04:00:00,44.49606814931717,44.79821622843991,44.285980756772624,44.34971618652344,75326000
2018-07-12 04:00:00,44.739196906877204,45.18297841471113,44.68726487502903,45.09327697753906,72164400
2018-07-13 04:00:00,45.10508348308806,45.28448276793751,45.062591998690905,45.16409683227539,50055600
2018-07-16 04:00:00,45.20893790631168,45.4756757384317,44.949277784543646,45.064945220947266,60172400
2018-07-17 04:00:00,44.79113847703972,45.29157059753824,44.66130836977185,45.19242858886719,62138000
2018-07-18 04:00:00,45.27031965596837,45.275041732381744,44.833619435899934,44.94456481933594,65573600
2018-07-19 04:00:00,44.77696873161265,45.45208158022818,44.77696873161265,45.29392623901367,81147200
2018-07-20 04:00:00,45.270328411060994,45.42376170622383,44.89028222878679,45.19007110595703,82704800
2018-07-23 04:00:00,45.01067013959894,45.31282186948864,44.74629142807148,45.230201721191406,63957600
2018-07-24 04:00:00,45.42848516085427,45.71411141659401,45.334065222797534,45.55831527709961,74791600
2018-07-25 04:00:00,45.572466401367414,45.99500398192889,45.42375161468067,45.98792266845703,66839600
2018-07-26 04:00:00,45.93836449383051,46.25703810904912,45.70231103126561,45.84394454956055,76304000
2018-07-27 04:00:00,46.02806625919059,46.07527623163018,44.87376496387609,45.08148956298828,96096000
2018-07-30 04:00:00,45.29865102564653,45.36946777385099,44.6306229994785,44.82890701293945,84118000
2018-07-31 04:00:00,44.92097627375873,45.3553137961586,44.694363356655685,44.91861343383789,157492000
2018-08-01 04:00:00,47.00530537688832,47.62612324654097,46.5756865451436,47.56475067138672,271742800
2018-08-02 04:00:00,47.347589446060375,49.18880661029049,47.29329817483464,48.95511245727539,249616000
2018-08-03 04:00:00,48.87015068978242,49.27380371726621,48.504267082789895,49.096763610839844,133789600
2018-08-06 04:00:00,49.09912089176076,49.39418772404298,48.87959289745002,49.35169982910156,101701600
2018-08-07 04:00:00,49.4107024580885,49.45319034379685,48.80640269130763,48.88902282714844,102349600
2018-08-08 04:00:00,48.638821346483915,49.05427418376091,48.27765980227435,48.92208480834961,90102000
2018-08-09 04:00:00,49.460276096411505,49.519289455339305,48.91027115897772,49.30684280395508,93970400
2018-08-10 04:00:00,49.11970375953087,49.53187849965724,48.95625509336832,49.15997314453125,98444800
2018-08-13 04:00:00,49.58162245038734,49.97010762312092,49.2002434272234,49.477394104003906,103563600
2018-08-14 04:00:00,49.78296278358445,49.87771383476143,49.33288625419152,49.68584060668945,82992000
2018-08-15 04:00:00,49.56030572186097,49.92036630881333,49.349481510093966,49.80192565917969,115230400
2018-08-16 04:00:00,50.15961167949677,50.64758654419464,50.093285209412876,50.531517028808594,114001600
2018-08-17 04:00:00,50.559945708958374,51.6282790804215,50.49361923351846,51.54063415527344,141708000
2018-08-20 04:00:00,51.66381484377017,51.91964347624076,50.955538429933824,51.038448333740234,121150800
2018-08-21 04:00:00,51.35587064881938,51.44825421858862,50.699708383548476,50.93895721435547,104639200
2018-08-22 04:00:00,50.71628582322843,51.25163623938956,50.65469437430576,50.941322326660156,76072400
2018-08-23 04:00:00,50.84656826622869,51.41508554003786,50.83472709315654,51.04555130004883,75532800
2018-08-24 04:00:00,51.308490128285406,51.379551625424924,50.955535696231685,51.204261779785156,73905600
2018-08-27 04:00:00,51.43876965842527,51.81541364909847,51.244528884025435,51.62590789794922,82100400
2018-08-28 04:00:00,51.87936750162545,52.241795568558736,51.85804905404619,52.042816162109375,91107200
2018-08-29 04:00:00,52.149419157471115,52.940605483044955,51.97412930067011,52.819793701171875,109019200
2018-08-30 04:00:00,52.88375619068258,54.07053033633172,52.682405617160015,53.30540466308594,195175200
2018-08-31 04:00:00,53.65598183805528,54.215021849347146,53.535173676561676,53.92129135131836,173360400
2018-09-04 04:00:00,54.106044919186616,54.28844087161014,53.6843966009667,54.094200134277344,109560400
2018-09-05 04:00:00,54.24345520356903,54.40453276749177,53.321987005951094,53.74126434326172,133332000
2018-09-06 04:00:00,53.58965298703606,53.85496248853449,52.42182996748417,52.84821701049805,137160000
2018-09-07 04:00:00,52.55212995032294,53.38594971584452,52.2820853507292,52.421844482421875,150479200
2018-09-10 04:00:00,52.33892391703804,52.55211926147395,51.27769667661744,51.71829605102539,158066000
2018-09-11 04:00:00,51.64248569233353,53.13247094287487,51.29900856495267,53.025875091552734,142996000
2018-09-12 04:00:00,53.284077138968904,53.29828943782888,52.07598113256949,52.367347717285156,197114800
2018-09-13 04:00:00,52.947710684106966,54.09184782917725,52.722674165652904,53.63229751586914,166825600
2018-09-14 04:00:00,53.47595028807236,53.734150022199586,52.71082474673653,53.02350616455078,127997200
2018-09-17 04:00:00,52.62317479698291,52.812680543493926,51.46719661085651,51.6116943359375,148780400
2018-09-18 04:00:00,51.59037623243215,52.55211733723163,51.43166619672579,51.69697570800781,126286800
2018-09-19 04:00:00,51.75856366975667,52.02386956716063,51.00054423822981,51.72776794433594,108495200
2018-09-20 04:00:00,52.170729778554005,52.653965956479915,51.91252645923184,52.1209831237793,106435200
2018-09-21 04:00:00,52.29865021482136,52.43604179491919,51.47193322259395,51.5595817565918,384986800
2018-09-24 04:00:00,51.36060237729222,52.41235225527132,51.315594354443164,52.30101776123047,110773600
2018-09-25 04:00:00,52.05466138008016,52.78188864604864,52.04281659315309,52.632652282714844,98217600
2018-09-26 04:00:00,52.35075902819193,53.002182500262194,52.05702496137625,52.2133674621582,95938800
2018-09-27 04:00:00,53.018772217071486,53.63940004203078,52.95244213031854,53.28644561767578,120724800
2018-09-28 04:00:00,53.24853930771341,53.49726536512103,53.06614333153299,53.47357940673828,91717600
2018-10-01 04:00:00,53.99708972184782,54.34530550981975,53.618081823828625,53.833641052246094,94403200
2018-10-02 04:00:00,53.83126891210051,54.482692408286546,53.68440368051631,54.312137603759766,99152800
2018-10-03 04:00:00,54.49454032674915,55.30467388755188,54.430581367745326,54.97304153442383,114619200
2018-10-04 04:00:00,54.66746228417319,55.03936763401543,53.708092363669415,54.00656509399414,128168000
2018-10-05 04:00:00,53.99944608990128,54.106041919132515,52.25126147823448,53.130088806152344,134322000
2018-10-08 04:00:00,52.637389466556535,53.250911098505604,52.161255792698086,53.00692367553711,118655600
2018-10-09 04:00:00,52.976138685584424,53.8360190407358,52.64687379272152,53.74126434326172,107564000
2018-10-10 04:00:00,53.40725373397916,53.618077923682854,51.17820007366523,51.25163269042969,167962400
2018-10-11 04:00:00,50.81578157793993,51.995449534818604,50.29464339890083,50.799198150634766,212497600
2018-10-12 04:00:00,52.21337471372891,52.79610429097438,51.36533924220412,52.613704681396484,161351600
2018-10-15 04:00:00,52.38866739351679,52.54737742537575,51.46719931244083,51.48851776123047,123164000
2018-10-16 04:00:00,51.86042605856927,52.822167261495906,51.346394023888315,52.62318420410156,116736000
2018-10-17 04:00:00,52.65871322646053,52.7392520002313,51.95754299454812,52.395774841308594,91541600
2018-10-18 04:00:00,51.60696135100703,52.05229936190943,50.45571806191486,51.17110061645508,130325200
2018-10-19 04:00:00,51.654334023038835,52.41235343553008,51.5050976522359,51.950435638427734,132314800
2018-10-22 04:00:00,52.06414613810099,52.90981422454677,51.862799175510744,52.26786422729492,115168400
2018-10-23 04:00:00,51.12609101465835,52.88374981323003,50.858413991095595,52.76057052612305,155071200
2018-10-24 04:00:00,52.72977891393509,53.115892975705584,50.82051259654587,50.95079803466797,163702000
2018-10-25 04:00:00,51.57143198729936,52.440785967945864,51.34402433755995,52.06651306152344,119423200
2018-10-26 04:00:00,51.14267587517956,52.158898768728534,50.37755021866404,51.237430572509766,189033600
2018-10-29 04:00:00,51.92201641517613,52.04045707359315,48.81886971884143,50.275691986083984,183742000
2018-10-30 04:00:00,50.01748223969893,50.97211353591535,49.57214787858827,50.52677917480469,146640000
2018-10-31 04:00:00,51.374817589984865,52.2204819529041,51.313226138583815,51.843841552734375,153435600
2018-11-01 04:00:00,51.88884582940752,52.67292229880161,51.358230453591474,52.6397590637207,233292800
2018-11-02 04:00:00,49.6384860677963,50.60969740380274,48.66253247834884,49.14813995361328,365314800
2018-11-05 05:00:00,48.39485679873955,48.416175251111405,46.94277307848563,47.752906799316406,264654800
2018-11-06 05:00:00,47.83107808787786,48.49434653988562,47.77659639362491,48.269309997558594,127531600
2018-11-07 05:00:00,48.79045146855829,49.759295313039345,48.35459065633262,49.733238220214844,133697600
2018-11-08 05:00:00,49.9138823091573,49.94716125572578,49.14608713874183,49.55970001220703,101450400
2018-11-09 05:00:00,48.86083555886795,48.97017910793809,48.07639914893464,48.60411071777344,137463200
2018-11-12 05:00:00,47.303864421764025,47.50591755482119,46.06540486784818,46.15573501586914,204542000
2018-11-13 05:00:00,45.55195373821801,46.871229325293164,45.50916444166148,45.694576263427734,187531600
2018-11-14 05:00:00,46.09155124730951,46.22942223730996,44.19701936866865,44.40382766723633,243204000
2018-11-15 05:00:00,44.7817780140005,45.632772481899075,44.427592041015245,45.499656677246094,185915200
2018-11-16 05:00:00,45.283342805851085,46.34589712406459,45.036128252088695,46.003597259521484,147713200
2018-11-19 05:00:00,45.1644843434858,45.330879086693024,43.97356950945979,44.18037414550781,167701200
2018-11-20 05:00:00,42.39993653439014,43.13683212021404,41.72009212284798,42.069522857666016,271300800
2018-11-21 05:00:00,42.72322913338936,42.851593398381944,41.967319942049606,42.02199172973633,124496800
2018-11-23 05:00:00,41.58460159031392,41.97919739438339,40.90951233353466,40.954673767089844,94496000
2018-11-26 05:00:00,41.41820317687881,41.586973662491694,40.47212364014225,41.50852966308594,179994000
2018-11-27 05:00:00,40.76927542423755,41.544205400782865,40.61952193278607,41.41822052001953,165549600
2018-11-28 05:00:00,42.01009758633539,43.09404455097691,41.5822228299945,43.01084899902344,184250000
2018-11-29 05:00:00,43.41971044659814,43.45298939568039,42.2406780858648,42.68043899536133,167080000
2018-11-30 05:00:00,42.85635333333405,42.86586368000539,42.081426927807165,42.44987487792969,158126000
2018-12-03 05:00:00,43.84758772569843,43.9616864680013,43.07503728158199,43.933162689208984,163210000
2018-12-04 05:00:00,43.01323690864135,43.355536810303946,41.900765855372065,42.00060272216797,165377200
2018-12-06 05:00:00,40.828693744644816,41.54657237465909,40.510166137236766,41.532310485839844,172393600
2018-12-07 05:00:00,41.23993462067818,41.47764246156186,40.00623034615046,40.051395416259766,169126400
2018-12-10 05:00:00,39.22178547888754,40.431717263451596,38.824813903539,40.315242767333984,248104000
2018-12-11 05:00:00,40.8049254280497,40.83582497833246,39.69720611155068,40.08467102050781,189126800
2018-12-12 05:00:00,40.505405466115356,40.866722318061136,40.177371186407235,40.196388244628906,142510800
2018-12-13 05:00:00,40.52681440496808,41.02124718960734,40.30336843596308,40.63615798950195,127594400
2018-12-14 05:00:00,40.17261263523296,40.19162969185467,39.28833945155307,39.335880279541016,162814800
2018-12-17 05:00:00,39.32876329452784,40.01811823997031,38.68219764845337,38.969825744628906,177151600
2018-12-18 05:00:00,39.31212009387407,39.82319045162126,39.07678804833182,39.476139068603516,135366000
2018-12-19 05:00:00,39.45949521281454,39.8041708009938,37.81693342711854,38.244808197021484,196189200
2018-12-20 05:00:00,38.12833149216453,38.53481344553812,36.91602383048075,37.27971649169922,259092000
2018-12-21 05:00:00,37.286846669684195,37.59586754353606,35.56822024442438,35.82969665527344,382978400
2018-12-24 05:00:00,35.216417596506616,36.02462648734003,34.845593919582576,34.902645111083984,148676800
2018-12-26 05:00:00,35.25206763264957,37.37479655569509,34.876488871611976,37.36053466796875,234330000
2018-12-27 05:00:00,37.04438747726442,37.26545764599348,35.672815905236284,37.11807632446289,212468400
2018-12-28 05:00:00,37.438974853128165,37.68143780110752,36.73773763686122,37.1370849609375,169165600
